0.27105,-0.23311,0.030841,-0.042968,0.051918,-0.16633,0.35155,-0.19876,-0.79146,0.27458,1.1298,0.066419,-0.65281,1
1.0688,-0.16399,-0.063663,0.052578,-0.20557,-0.40825,-0.4376,0.22711,0.49386,0.40499,0.99716,-0.21571,-0.90212,1
0.96994,-0.099322,-0.17653,-0.058094,0.13117,-0.19912,0.14131,-0.19491,-0.26579,0.62053,1.4248,0.45678,-1.8425,1
1.0103,-0.089462,0.094341,-0.05364,0.023169,0.11232,0.21873,0.18641,0.11825,0.65741,0.083384,0.54523,-1.1478,1
0.71275,-0.058102,0.16264,-0.058546,0.15269,0.090022,0.16915,0.060584,0.25556,-0.16292,0.016528,0.79925,-0.64386,1
-2.9133,-2.4356,4.387,-3.102,2.086,3.4955,-12.575,-9.2255,-1.1438,9.2107,-4.1939,2.3969,2.589,3
1.522,-0.21822,-0.025465,0.028268,-0.094291,-0.026643,-0.075576,0.0088671,0.39353,0.1595,0.56809,-0.091686,0.10577,1
1.2565,-0.35279,-0.16949,-0.026179,-0.33757,-0.072223,-0.18493,0.16986,0.08156,0.62271,0.87022,0.38046,0.78412,1
-1.1429,-0.46068,0.37877,-0.17845,-0.046433,0.022906,-0.23543,-0.055719,0.4004,-3.5491,-0.49025,1.3355,-0.36351,1
0.81975,-0.12325,-0.020978,0.044875,-0.15145,0.10156,0.084818,0.20926,0.24078,-0.221,0.24072,0.30788,0.82377,1
0.97358,-0.0095805,0.25635,-0.10208,0.25774,0.11736,0.44512,0.23455,0.44181,0.88694,0.38162,0.97435,-0.44758,1
1.3247,-0.080251,-0.031193,-0.0017987,-0.098487,-0.20049,-0.27165,0.47056,0.50467,0.51804,0.17895,0.52738,0.74534,1
0.24082,-0.32319,0.11838,-0.072258,-0.35778,-0.39406,-0.18413,0.23823,0.87663,-0.1974,0.94665,0.39477,-1.9516,1
-0.50469,-0.024088,0.01282,-0.63984,0.36445,0.093428,-0.34059,0.62813,0.10027,-0.74092,-0.99122,1.6809,0.38972,1
0.88208,-0.27798,-0.096809,-0.079256,-0.059458,-0.16306,-0.082177,0.077052,-0.20692,-0.024649,0.68469,0.38347,0.27273,1
0.56286,0.052042,0.20678,0.0053185,0.0088111,-0.45986,-0.1679,0.49465,0.42075,0.45041,-0.14537,0.57577,-1.5068,1
-1.8623,-0.058104,-0.038229,-0.12413,0.1967,-0.15358,0.71752,-0.5127,-1.8556,-0.55669,1.7494,-0.078997,-1.3673,1
0.86349,-0.22798,0.19699,-0.10972,0.023198,0.12471,0.1923,0.21782,0.63156,0.057126,0.40191,1.0152,-0.4049,1
0.50256,-0.23783,0.14655,0.046445,-0.011415,0.07884,-0.20564,-0.23077,0.90828,-1.4967,0.89926,0.57886,-0.41422,1
-1.1016,-0.26286,0.36283,-0.12947,0.048788,0.035925,0.58155,-0.27169,-1.4054,-0.14765,0.066408,0.83324,-0.67245,1
0.56929,-0.035461,0.34552,-0.074526,0.19395,0.24771,0.25748,0.35911,0.58069,-0.22611,-0.39151,1.3171,0.51005,1
0.87605,-0.34499,-0.039227,-0.06114,-0.09019,-0.1378,0.0013586,0.061967,-0.04653,-0.15331,0.81292,0.966,0.57911,1
0.8737,-0.20094,0.12696,-0.13251,0.032211,0.084614,0.20348,0.13561,0.4813,0.31996,0.62247,0.35793,-1.2982,1
1.0162,-0.009505,0.1438,0.10432,0.13939,0.16533,-0.18751,-0.23191,0.61482,-0.51369,0.23259,1.2315,0.50271,1
-2.2472,0.024702,-0.066976,0.46771,0.36189,0.91879,0.87458,-0.031122,0.84182,-0.11561,-0.16421,0.77222,-1.0882,3
-6.0694,5.1315,0.71765,2.0604,2.5516,1.2694,2.5289,-3.2647,0.60808,0.84246,2.7777,-1.2521,-0.17115,3
0.94677,-0.19409,-0.017724,-0.090264,0.084212,0.26273,-0.50582,0.19116,-0.49192,0.47459,-0.065859,1.0045,0.39061,1
1.0958,-0.22369,-0.14038,-0.054518,-0.11601,0.015129,-0.1753,0.15879,-0.059007,0.65195,0.79999,0.70422,0.76436,1
0.95053,0.18933,0.20515,-0.0073235,0.32366,0.15759,0.3086,0.077413,0.65771,0.40513,0.17828,0.98435,0.074547,1
0.82343,0.06029,0.15909,0.036189,0.061815,0.18563,0.13046,0.10674,0.57533,-0.2175,-0.35843,1.2012,0.82634,1
-6.0611,-4.6333,-1.8893,-6.0673,-3.2842,1.4437,-8.7421,0.049526,2.4938,2.2112,0.90107,0.22043,-1.9633,3
1.2853,-0.38517,-0.076757,-0.1649,-0.12535,0.061266,-0.38977,0.19871,0.74928,0.13939,1.0039,1.1052,0.39181,1
1.4528,-0.24255,-0.116,-0.075133,-0.14687,-0.097007,-0.10729,0.1978,0.618,0.44718,0.80278,0.87132,-0.30931,1
1.6724,-0.24755,-0.18675,-0.048959,-0.1535,-0.13033,-0.030155,0.13161,0.39726,0.70968,0.92716,0.88067,-0.12244,1
0.32928,-0.064472,-0.072166,-0.10922,-0.043934,0.0059228,-0.29736,0.44034,0.60338,-0.93031,0.13911,0.81742,1.5117,1
-8.3409,-12.907,-3.1669,6.1421,8.8462,1.6486,5.3644,1.4454,-0.21058,0.16383,1.4301,0.05683,-0.8063,4
1.2225,-0.17057,-0.10572,-0.15175,0.03365,0.013454,0.11227,0.19421,0.50994,0.44193,0.93021,1.1656,0.51223,1
-8.3152,-12.152,-2.5959,6.5543,4.9677,1.3609,5.334,1.2466,0.064136,-0.058739,1.1293,0.37073,-1.081,4
0.65203,-0.037344,0.20172,-0.035322,0.085078,0.15328,0.43497,0.28207,0.2005,0.57004,0.22982,1.0057,0.55062,1
0.6849,-0.10776,0.14465,-0.018892,0.0067312,0.097212,0.1816,0.23094,-0.15123,0.1329,-0.37963,1.1586,0.2403,1
-0.72069,-0.67362,0.060184,-0.70386,0.16425,-0.022493,0.23738,-0.090114,-0.21594,-1.1595,1.2562,1.0323,0.26392,1
0.90277,-0.24481,0.26734,0.079061,0.29378,0.13699,-0.39559,-0.17312,1.4252,-1.9736,1.3576,1.1516,0.75264,1
-3.3842,-1.5271,-0.73064,-2.1579,-1.4579,0.57436,0.86906,0.46346,-0.044953,-0.56758,-0.05573,1.1422,1.1782,3
0.37912,-0.19677,0.1148,-0.24279,0.0472,0.17192,-0.074833,0.442,0.55246,-0.88621,-0.32894,0.79313,0.84374,1
0.57696,-0.37074,0.13182,-0.059773,-0.0072163,0.087038,-0.098859,0.057425,1.0468,-1.4,1.2596,0.83374,0.40384,1
1.2402,-0.28624,-0.15618,0.12712,-0.25225,-0.2738,0.0060203,-0.068247,-0.22113,0.39607,1.1174,0.68311,0.021339,2
-0.29353,-0.50547,0.52785,-0.038405,0.32763,-0.013472,-0.26506,-0.62265,0.67295,-2.5664,1.6253,0.81701,0.3294,1
1.0024,-0.047767,0.02838,-0.11947,0.078986,0.077678,0.087681,0.32548,0.35784,0.16968,0.10296,-0.67276,-0.16915,1
-6.9753,-0.84184,-0.92575,-3.8698,0.7027,1.7673,-1.9558,0.67092,-0.35281,-2.7335,-1.3275,1.3349,0.88829,3
0.95766,-0.15026,0.012548,0.052327,-0.25238,0.0031186,0.11322,-0.013744,0.3899,-0.057746,0.27182,-0.40389,1.2462,1
-0.028002,-0.23543,0.20904,-0.04535,-0.012024,0.025793,0.16328,0.089532,-0.45468,-0.57573,-0.14659,1.1519,0.26769,1
1.1086,-0.2905,0.016641,0.063898,-0.10812,-0.14903,0.030956,0.021126,0.2044,0.057317,1.0166,1.0423,0.18703,1
-4.681,-1.4653,-0.81755,-3.0466,0.13184,0.23892,1.2524,-0.19928,-2.0374,-0.29671,2.0051,0.58089,-0.22525,4
-0.0089455,-0.081352,-0.080825,0.1428,0.073321,-0.23475,0.28052,-0.39189,-1.0859,-0.04283,1.5311,0.37165,-0.26019,1
-5.0176,-1.408,-0.72659,-2.2208,-0.57639,0.020245,1.4093,-0.38987,-2.4106,-0.7737,2.1972,0.58403,-0.080238,4
-1.1307,-0.084986,-0.073261,-0.002714,-0.37141,0.20329,0.72928,-0.090562,-0.25981,-0.28457,1.3831,0.50453,-0.18698,1
0.22788,0.37763,0.43094,-0.11863,0.53388,0.10466,0.64777,-0.18356,0.16649,0.70157,-0.6883,1.3392,0.23129,1
0.67365,-0.14213,0.055517,0.052147,-0.032187,-0.0083325,0.061528,0.022294,-0.56289,0.22107,-0.0018686,1.041,0.47702,1
-3.3228,2.9778,0.022183,0.72918,1.1398,-3.5171,-1.6661,2.2139,2.218,0.22244,0.9278,-0.45138,0.36751,3
0.78441,-0.30972,0.013196,0.055227,-0.071753,-0.21205,0.045601,-0.035781,-0.21474,-0.12348,1.0336,0.99537,0.55135,1
1.5292,-0.26683,-0.064065,0.025162,-0.16324,-0.10263,-0.013601,0.17539,0.43989,0.38621,0.78132,0.96673,0.47232,1
0.65104,-0.3867,0.16267,-0.085957,-0.01018,0.065889,-0.15237,0.03652,0.82978,-1.3614,0.65123,1.0819,-0.11901,1
0.16639,-0.63464,0.12248,-0.33444,-0.06405,-0.01323,-0.18727,-0.22941,0.55782,-1.5313,0.99884,1.0467,-0.048275,1
-7.424,-0.82725,-0.63034,4.6695,-11.989,2.1014,3.6222,0.77071,3.4928,1.8428,-0.90508,0.78917,-3.4966,3
-9.5752,-4.9235,-6.6659,3.9339,6.2022,-8.5003,3.4426,-4.7953,4.0801,-3.7371,3.0372,-2.6158,-0.013017,3
-6.8306,2.6459,-0.52825,-0.45901,3.857,4.8659,1.3529,0.77527,2.9183,0.82769,2.3632,-0.14346,-0.83914,3
0.17154,-0.1736,-0.002438,-0.036989,-0.14504,0.094578,-0.26578,-0.73153,-0.47873,-0.59241,-0.20469,0.65627,0.30269,1
0.53024,-0.21669,0.26066,-0.39143,0.1287,0.37464,-0.6164,-1.832,-0.12989,0.24183,-0.1813,-3.6509,0.097855,1
-4.656,4.1044,1.2245,4.4516,0.80283,1.4439,-0.012294,-5.2108,-1.2763,-2.2766,2.9126,-1.06,-0.12594,3
0.23481,-0.31387,0.074446,0.0016852,-0.1679,0.098431,-0.22984,-0.10664,0.068889,-1.4782,-0.13076,1.2505,-0.066643,1
0.93925,-0.23585,0.1005,0.025726,-0.11745,0.056479,-0.056667,0.048011,0.68217,-0.69532,0.23689,1.0837,-0.25057,1
0.76458,-0.35858,0.072581,-0.036063,-0.16157,0.085346,-0.22315,0.038889,0.81027,-1.3851,0.28544,1.078,-0.022521,1
0.27737,-0.45985,0.13473,-0.030887,-0.15786,0.027807,-0.22365,-0.14328,0.73172,-2.0394,0.73291,0.7222,-0.20672,1
0.14932,-0.10349,0.29128,-0.14747,0.015516,0.17236,0.48018,0.32104,-0.34928,0.5635,-0.79218,1.5488,-0.4695,1
-0.26462,-0.73458,-0.050599,0.82442,0.91407,0.17815,0.62848,-0.40374,-0.17279,-0.0078891,0.20483,0.90196,0.22,1
-6.5308,-8.829,-8.4551,11.228,7.6144,-5.7504,0.5066,-2.1615,6.8975,-0.47969,0.99567,-2.3226,-0.50198,4
1.1013,-0.1734,0.13855,-0.08578,0.049927,0.11325,0.10699,0.28518,0.48299,0.22886,0.18145,0.91258,-0.020783,1
0.6961,-0.44049,0.028036,-0.12545,-0.012668,0.035918,-0.29518,-0.020839,0.65461,-1.5168,0.88076,0.93487,-0.097471,1
0.49812,-0.42327,0.1326,-0.052045,-0.021584,-0.0016805,-0.18134,-0.056698,0.65595,-1.6063,0.94632,0.88166,0.26193,1
1.052,-0.24216,0.040218,-0.032736,0.030783,0.028175,-0.1108,0.10147,0.59219,-0.68705,0.61224,0.79777,0.49391,1
0.66065,0.01828,0.26725,-0.12715,0.37852,0.21659,0.22578,0.26062,0.28842,-0.014411,-0.16969,1.317,0.013299,1
0.071693,-0.45136,0.22064,-0.12368,-0.1921,0.16583,-0.10629,0.060777,0.67374,-1.6623,0.11161,1.1385,-0.72736,1
0.21187,-0.18029,0.048508,-0.16194,0.0027606,0.10369,0.11025,0.22794,-0.35744,-0.38782,-0.40833,1.24,-0.0029363,1
1.4035,-0.12235,-0.034958,-0.15234,0.11602,0.069043,0.017443,0.24736,0.42379,0.48057,0.33157,0.7615,-0.27734,1
-1.418,0.57277,-0.108,0.1794,-0.012126,-0.6305,-0.39351,0.37276,0.96951,-1.4322,1.1829,-0.10726,-1.6051,3
-2.3964,0.45625,0.10745,0.090165,0.48842,-0.47632,0.59067,-0.59368,-1.8464,-1.0316,1.2541,-1.2803,-0.75297,1
-0.84969,-0.44981,-0.033677,0.086417,-0.60229,0.33789,-1.0747,0.066077,-1.4772,0.15765,0.075285,1.4115,0.60254,1
0.49819,-0.22673,0.33088,0.064359,-0.16642,0.1748,-0.17801,-0.52502,0.7753,-0.82745,-0.074774,1.1664,0.22251,1
0.37552,-0.19123,0.42095,-0.086071,0.27642,0.072601,0.25419,-0.12646,-0.0071525,0.088067,0.38264,1.1609,0.26974,1
-1.5128,-0.54689,0.13458,-0.12131,-0.20036,-0.048483,-0.062009,-0.3318,-0.89921,-2.8727,0.28773,0.75758,-0.83382,1
1.2807,-0.083692,0.083938,0.0059949,0.010592,0.05887,0.20177,0.20219,0.40556,0.6038,0.27464,0.9187,-0.20579,1
1.1097,-0.28227,0.098368,0.2718,-0.26874,-0.12082,-0.097807,-0.073723,0.65456,-0.47174,1.1141,1.0315,0.73633,1
0.81865,-0.18544,0.011713,-0.035837,-0.027131,0.13467,-0.14686,0.15007,0.16245,-0.63332,-0.099514,0.68799,-0.41233,1
-0.4817,-0.35256,0.037851,-0.16651,-0.13007,0.084369,-0.34548,0.043721,-0.29405,-1.9572,-0.39614,0.82149,-1.2887,1
0.83891,-0.16497,0.10912,-0.098029,0.14521,0.084284,0.044653,0.14909,0.12774,-0.10894,0.20389,0.9182,-0.3493,1
-0.61848,-0.52372,0.18676,-0.15439,-0.17368,0.095145,-0.074115,-0.20596,-0.17083,-1.8559,0.37976,0.8002,-1.5494,1
-4.8257,-0.82465,-0.29617,0.26771,-2.6478,-0.43159,0.96576,-1.9286,-3.8341,-0.66015,-0.47296,-0.33358,0.85301,3
-0.73127,-0.45656,0.17791,-0.16484,-0.038222,0.10723,-0.38375,0.060485,0.060136,-3.0832,-0.26462,1.3111,0.81999,1
-1.1007,-0.82821,0.19657,-0.20175,-0.30067,-0.10443,-0.036012,-0.35165,-0.20814,-2.5417,1.4428,0.51263,-0.70933,1
0.48718,-0.27351,0.21735,-0.071433,-0.026969,0.055463,0.18589,0.089609,0.12264,-0.24305,0.20155,0.86671,-0.56168,1
1.0875,-0.1125,-0.0049071,-0.010631,-0.018575,0.1476,-0.17485,0.14053,0.63049,-0.81387,-0.13582,0.49006,-0.33303,1
1.0274,-0.095632,0.16462,-0.020586,0.14175,0.040955,0.009775,-0.24653,0.33955,0.052354,0.26698,0.7678,-0.94726,1
0.74855,-0.35706,-0.076316,-0.079786,-0.17878,-0.22851,0.17776,0.0077396,-0.42393,0.4148,1.0182,-0.033522,0.16953,1
1.655,-0.23856,-0.12835,-0.091516,-0.040395,-0.072056,-0.07174,0.091756,0.46162,0.4933,0.88166,0.10179,-0.84967,1
1.4805,-0.20336,-0.13911,-0.066452,-0.023667,-0.10426,0.019532,0.15061,0.076498,0.56044,0.78132,0.10115,0.55332,2
-0.50021,0.84578,0.14885,0.48717,-0.17113,-1.4782,-0.6737,0.90956,1.3974,0.17903,0.13757,-0.2119,-3.4296,3
1.5681,-0.38141,-0.12658,0.012452,-0.18756,0.031841,-1.1237,0.19244,0.19797,0.6096,0.90071,0.53227,0.6368,1
-3.7105,-0.063673,-0.1937,-1.4079,0.4807,0.96577,-0.52116,-1.1483,-0.84506,-3.1355,-1.7719,1.7985,0.97087,3
0.23242,-0.098333,0.13918,-0.025998,-0.041257,0.093363,0.033267,0.043012,-0.084221,-0.90746,-0.81149,1.1041,-0.24237,1
0.73179,-0.23872,0.071832,-0.056779,0.017636,0.086321,-0.12898,0.0972,0.32223,-0.93385,0.067944,1.1486,0.25448,1
1.1987,-0.043032,0.13298,-0.010918,0.065112,0.12883,0.1273,0.27686,0.5622,0.18295,-0.094083,0.72267,0.026517,1
-0.79986,-0.16346,0.43832,-0.16869,0.15032,0.074223,0.52372,0.10526,-0.82936,-0.13943,-0.44718,1.2663,-0.96449,1
1.4979,-0.23327,-0.036482,-0.12974,0.054548,0.02584,-0.10626,0.12203,0.34881,0.1264,0.52733,-1.038,-0.93182,1
-2.0157,2.2439,0.24124,0.63272,0.93082,-3.0852,2.0182,1.2668,0.19895,0.80657,0.081578,-0.29362,-1.1102,3
-4.4337,0.32683,0.062152,-0.23397,0.15344,0.82557,-1.0955,-3.6918,-4.9918,-0.94359,-2.485,1.1197,-0.034264,3
0.48835,-0.29701,-0.05017,-0.089631,-0.086609,-0.2369,0.29175,-0.083803,-0.48262,0.45456,1.3804,-0.59333,-0.35386,1
1.0587,-0.087179,0.092787,0.016524,-0.012441,0.10035,-0.082771,-0.073979,0.56029,-0.4312,-0.20223,0.99073,-0.098632,1
0.54184,0.3427,0.31626,-0.0038892,0.368,0.26153,0.49807,0.32946,0.20361,0.4625,-1.034,1.4437,0.074762,1
-0.10249,0.4907,0.25105,0.36689,-0.16767,-1.3165,-0.75098,1.0593,0.75083,-0.37611,-0.92066,-0.29537,-0.36094,1
0.50527,-0.169,0.14657,-0.022872,-0.02728,-0.002597,0.33226,-0.027594,-0.29352,0.33918,0.25265,0.66191,-0.6516,1
1.0934,-0.064241,0.01849,0.017824,0.03797,0.062308,0.02258,0.05634,0.10247,-0.03833,-0.079826,0.72585,-0.45742,1
-4.5035,0.91513,0.35125,-1.5996,1.7118,-0.40047,1.7075,0.30737,-1.1523,0.46149,-0.57751,1.1972,-0.54187,3
-0.92202,-0.13785,0.06576,0.056209,-0.33127,0.042665,-0.37677,0.0024433,-0.56685,-2.6177,-1.8213,1.7981,-0.1929,1
-1.4453,1.0593,0.75557,-0.16377,1.1842,-0.19883,1.1672,0.55687,0.36144,0.72171,-0.62327,1.1347,-0.22679,3
-5.3032,0.073019,-0.35455,-2.5722,0.10819,-0.88062,0.02092,-4.3227,-1.0814,-0.11298,-2.1773,0.34712,0.95387,3
1.5441,-0.30284,-0.16643,-0.062041,-0.15646,-0.057459,-0.32122,0.17059,0.45708,0.4478,0.93215,1.0174,0.43887,1
0.45054,-0.17461,0.11216,-0.015315,0.031745,0.040098,-0.038589,-0.19338,-0.15855,-0.63606,0.0013968,0.84213,-0.21059,1
1.0779,0.16189,0.094795,0.04198,0.20237,0.12285,0.19884,0.06144,0.23815,0.38781,-0.24057,1.0204,0.029919,1
0.76715,-0.056228,0.091964,-0.022759,0.053183,0.07575,-0.04072,-0.13323,0.34558,-0.72556,-0.39314,0.90899,-0.9277,1
-7.1341,4.398,0.39476,0.75629,2.896,-0.22791,2.3586,-2.9542,-1.2684,-0.13823,1.4892,-0.46252,-0.23246,3
-7.2682,-2.6472,-1.8501,-7.0967,0.88,2.6085,-2.1836,0.93577,-0.089872,-1.0942,-0.98535,1.5247,-0.46925,4
1.4489,-0.2402,-0.16544,-0.059257,-0.12767,-0.14882,-0.00035239,0.14501,0.21345,0.59298,0.94265,0.24708,0.36147,1
1.441,-0.18972,-0.073037,-0.10766,0.022529,0.03401,-0.14746,0.094978,0.54661,0.072207,0.55197,-0.12088,-1.6217,1
-0.64002,-0.23062,-0.051358,-0.034894,-0.22726,0.034917,-0.316,-0.025078,-0.85545,-1.7933,-0.73953,0.58944,-1.9579,1
1.5765,-0.15915,-0.02091,-0.1358,0.11461,0.079994,-0.079827,0.17728,0.42823,0.28449,0.36497,-0.91705,-1.0216,1
1.4668,-0.064849,-0.045998,-0.023933,0.043952,0.11654,-0.033709,0.2382,0.19653,0.36467,-0.0037326,0.013029,-0.25579,1
0.45641,-0.34609,-0.020665,-0.17673,-0.16086,0.14055,-0.17589,0.15471,0.21022,-0.93362,-0.091591,1.0009,-0.65897,1
-0.10355,-0.11833,0.038574,-0.17231,0.017162,0.070024,0.38901,0.089998,-0.2352,0.10975,0.63625,0.37711,-0.55369,1
0.96403,-0.25473,-0.16533,-0.021116,-0.088399,-0.19304,0.10253,-0.05121,-0.29358,0.28768,1.2356,0.065199,0.22068,2
0.69164,-0.3313,0.059676,-0.13163,-0.1302,-0.13985,0.063677,0.19954,-0.061695,0.1633,0.37679,0.38077,-0.047325,1
-5.3713,-5.3313,-1.1399,1.9832,-0.081837,0.76554,1.2074,0.66555,0.79641,-2.186,1.2804,0.70114,1.0029,4
-4.6123,-4.6286,0.17927,-0.8171,-7.276,0.28118,0.048595,0.96512,7.0841,-7.5013,0.51823,0.83109,3.2933,4
-0.14426,-0.45309,-0.092012,-0.57988,0.30022,-0.029331,0.049517,-0.097814,-0.31239,-0.90528,1.1497,0.72798,-0.00017921,1
0.23341,-0.22812,0.0045374,0.058538,-0.15469,-0.45112,-0.074892,-0.041885,-0.87797,0.74298,1.1367,-0.24069,-0.90582,1
-0.67001,-0.2027,-0.09713,-0.029386,0.17201,-0.33442,0.46729,-0.51976,-1.6302,-0.32709,2.1084,-0.93624,-0.38141,1
1.208,-0.21104,0.011224,-0.0097151,-0.10305,0.039033,0.0096913,0.19921,0.23751,0.081748,0.1465,0.60806,0.18292,1
0.085262,-0.32805,0.23299,-0.018496,-0.18244,0.075924,0.12226,-0.071642,0.0065496,-0.64501,0.13886,0.53928,-2.0001,1
-0.02627,-0.2775,0.16051,-0.027725,-0.12647,0.018821,0.067872,-0.21848,-0.21746,-1.0137,-0.05277,0.76592,-0.87237,1
-1.4738,0.29652,0.15813,-0.18911,0.54017,0.24197,-0.067482,-0.33536,0.41694,-3.0439,-0.12255,0.68325,-0.05421,3
-7.4715,1.2494,-0.74846,-2.4615,0.35798,-4.2059,-1.3393,1.2168,-0.013973,-0.7855,-2.5509,0.24925,2.3247,3
1.6054,-0.19085,-0.085338,-0.039137,-0.014084,-0.21793,-0.30235,0.13071,0.58488,0.3648,0.91717,-0.24511,-1.2538,1
-6.0331,-2.1991,-1.4558,-5.6139,0.20322,1.8049,-1.0948,-0.30212,-1.7794,2.6075,-0.10548,0.55705,0.15322,4
0.86647,-0.30019,0.012615,-0.13284,-0.22605,0.066444,0.065846,0.43061,0.23196,-0.18732,0.0074719,-1.0445,1.8909,1
0.70577,-0.22271,-0.055636,-0.049192,-0.14225,-0.071982,-0.070234,0.10822,-0.23522,-0.067288,0.13631,0.30055,-0.88802,1
0.73798,0.14135,0.092642,-0.03016,0.22763,-0.21308,-0.049843,0.443,-0.19443,0.78078,-0.23809,0.96388,0.1312,1
1.075,-0.24413,0.0040359,-0.14455,0.053233,-0.16296,-0.31192,0.2005,0.74305,-0.36268,0.74513,0.53102,-0.62649,1
-0.49627,-0.35856,0.08937,-0.15596,-0.071688,-0.11895,-0.038109,-0.0299,-0.58221,-1.0609,0.3357,0.82179,-0.92465,1
1.271,-0.11114,-0.055835,-0.14118,0.069494,0.066463,-0.083658,0.26451,0.61708,0.10554,0.31425,0.66834,-0.41465,1
-6.0953,0.77941,-0.52389,-2.4458,2.1425,0.97501,0.62881,0.18775,-0.92735,-0.70602,2.5185,-0.65454,0.33255,3
-5.0804,0.43685,0.5579,0.61872,0.41929,1.2144,-2.9856,-0.74767,-4.0009,-3.3367,-2.0238,2.7327,0.36397,3
-3.7065,-0.73993,-0.37372,0.59077,0.76886,-0.18261,0.92149,-0.30793,-3.848,-1.8972,-0.7091,0.60051,-0.63709,1
1.0538,-0.08715,-0.021841,-0.045394,0.014314,-0.092559,-0.031136,0.15592,-0.035846,0.50847,0.1959,0.2855,-1.4553,1
1.4806,-0.14918,-0.09665,-0.12189,0.074696,0.0090741,-0.084212,0.17838,0.45547,0.27484,0.54701,0.32357,-0.45207,1
-3.545,1.5821,0.059015,0.081368,1.2036,-0.75526,0.52621,0.57383,-0.38927,-2.5598,-0.12883,1.1852,0.25695,3
-4.8192,1.0418,0.038328,-1.2066,1.1876,-0.46559,0.64688,-0.18944,-2.072,-0.71346,-2.2337,1.8178,-0.050651,3
0.2078,-0.10416,0.077583,-0.0976,-0.097943,0.060441,0.11665,-0.16572,-0.21976,-0.39824,-0.62435,0.89075,0.39987,1
-5.7838,-10.614,-8.1139,4.5406,2.9478,1.7842,-10.808,-8.8476,3.4675,-4.9059,0.51045,0.63327,0.2439,4
-4.0467,0.81963,-0.57796,1.8419,3.6905,-0.71532,-0.16176,1.7163,1.4361,1.1242,0.89292,0.3498,-0.52754,3
-0.38207,-0.92935,-0.34484,0.82347,-0.52536,-0.1223,0.73545,-0.030941,-0.66919,0.4559,1.0374,0.1939,0.89962,1
0.32464,-0.48496,0.16317,-0.23098,0.029406,0.27346,-0.63639,0.10308,-0.20833,-0.036633,0.53694,1.192,0.079226,1
-8.534,3.3931,-0.49302,0.76679,-0.69449,-12.071,-9.9578,3.8132,0.6895,2.9362,0.86936,-2.2912,2.0807,3
0.013184,0.092083,0.41138,-0.20169,0.19583,-0.031603,0.15856,0.73268,0.57004,0.27681,-0.84124,1.2435,-0.20452,1
0.34045,0.49865,0.055477,0.1357,0.22458,-0.3495,-0.13703,0.6107,-0.21172,0.34141,-0.92546,-0.10626,-0.45198,1
1.4313,-0.15126,-0.031976,0.041743,-0.091621,-0.030226,0.11677,0.14685,0.42436,0.60594,0.76294,0.74694,0.07505,1
-0.060999,-0.38325,0.042873,-0.17039,-0.096982,-0.1286,0.23542,0.061217,-0.74306,-0.28681,0.40718,1.233,0.71867,1
-5.242,-4.3432,1.1726,-0.18196,-2.8493,-0.87863,-9.4324,0.0051455,2.2917,-12.309,3.0641,-0.25828,2.3854,4
-7.3605,-5.1382,-2.6706,-12.273,-0.32393,2.9274,-1.0943,-0.73773,5.0384,2.5064,-2.6421,-0.413,0.085019,3
0.17171,0.15782,0.040532,0.051186,-0.048211,0.024873,-0.66566,0.60154,0.14555,-1.2213,-1.5226,-0.14758,-0.32047,1
-5.9673,-2.3958,-1.2702,-2.5607,-3.4792,2.4573,-1.2032,-0.086914,-2.2461,0.55256,-2.7009,0.14714,2.1076,3
-0.64601,-0.5085,0.15083,-0.49044,0.23328,-0.15329,-0.1585,-0.061188,-1.1298,0.70987,1.4909,0.83805,0.12314,1
1.192,-0.082888,0.0017922,-0.11053,0.083913,0.033853,0.030981,0.29438,0.085069,0.4747,-0.049392,0.27853,-0.21125,1
-5.3569,-1.4067,-1.0112,-4.0989,0.44456,0.51885,1.5554,0.37587,-1.2268,0.36181,1.148,0.49843,-0.37771,4
0.17775,-0.096838,0.23357,-0.20491,0.079594,0.1163,0.19744,0.47708,-0.059825,-0.1679,-0.92347,1.011,0.057588,1
1.2626,-0.10269,-0.00027544,-0.036355,0.13011,-0.28624,-0.10986,0.14269,0.19121,0.48173,1.0355,-1.464,-0.60572,1
1.0868,0.20761,0.065952,-0.083608,0.34824,-0.098537,0.10619,0.35077,0.26469,0.76565,-0.02336,0.38693,-1.2503,1
-2.0514,1.293,0.92968,-0.081488,1.4183,-0.45207,0.77828,0.60026,0.094287,0.36848,-1.2135,1.412,-0.17969,3
-4.0838,1.2729,-0.2369,0.12031,-0.59838,-2.5774,-7.5747,1.582,-1.957,1.2237,-5.6115,3.9984,1.9962,3
0.067446,-0.6507,0.0042133,-0.0031854,-0.59893,-0.11112,-0.37456,-0.56155,-0.019223,-1.4383,0.60012,0.7811,0.023301,1
1.6022,-0.3162,-0.18452,-0.044801,-0.19478,-0.097992,-0.19834,0.11898,0.25985,0.51061,0.82471,0.78131,0.076685,1
0.83774,0.068356,0.21537,0.045623,0.21873,0.077629,0.33601,-0.053274,-0.23401,0.83466,0.0057361,0.98212,-0.42062,1
0.38156,-0.23834,0.22032,-0.13106,0.12049,0.050453,-0.28464,-0.32599,1.1478,-2.246,0.063512,0.9657,-0.14248,1
