0.78492,-0.23095,0.092707,0.10516,0.066084,0.15076,-0.15099,0.18359,0.26246,-0.67709,-1.0554,-0.17867,-0.46997,1
-0.3341,1.0474,-0.76569,-0.34361,0.33246,-0.029515,0.26068,-0.20639,-0.048743,-0.71673,0.7939,0.083199,-0.66286,1
-0.02228,-0.35721,-0.0043501,0.33447,0.065616,0.32927,-0.65545,0.27101,0.36568,-0.36845,-0.37736,0.19284,-0.86488,1
0.11356,0.28947,-0.35416,0.56993,0.16442,-0.062719,-0.15772,-0.29277,-0.18038,0.1175,0.32755,-0.032387,-0.64168,1
0.054982,0.68228,-0.49583,0.38158,0.022118,-0.16587,-0.27193,0.17396,1.0396,-1.3258,0.056872,-0.074887,-0.70204,1
0.55348,0.19476,-0.16952,0.38818,-0.63902,-0.026014,-0.48582,0.6631,1.142,-1.0831,0.83388,-0.28401,-0.70638,1
0.28472,0.33285,-0.13833,0.13651,0.46169,-0.12791,0.003366,-0.13549,0.68023,-0.1764,-0.061341,0.063792,-0.76999,1
-0.15126,0.77123,-0.10249,-0.081888,0.84975,-0.24929,0.23689,-0.38098,0.68486,-0.77331,0.88423,-0.11501,-0.9413,1
0.83942,0.93625,-0.1396,-0.22013,0.011566,-0.14456,-0.50484,0.19413,-0.10492,-0.96293,0.39298,-1.4258,0.1303,1
-0.60219,-0.25192,-0.31677,0.40887,-0.39951,0.30666,-0.67149,0.058483,0.061269,0.75622,1.648,0.96185,-1.0612,1
1.1051,-0.038725,-0.15365,0.124,-0.26098,-0.043898,-0.41212,0.44021,0.53995,-0.21252,-0.46277,0.24802,-0.69451,1
-0.85596,0.82756,-1.1516,0.34468,-1.0345,0.00021851,-0.37844,0.069564,1.0332,-0.57111,1.8107,0.46143,-1.1668,1
0.53557,-0.12893,0.19988,-0.0062634,-0.0052573,0.079965,-0.25508,0.16134,0.29285,-0.72087,0.37457,-0.32706,-0.53977,1
0.44886,-0.1265,0.22763,-0.19682,0.40547,0.36092,0.065759,0.39859,0.14124,-0.1534,0.18153,-0.012458,-0.65437,1
0.27526,-0.08801,-0.020223,0.011419,0.47984,0.45807,0.10658,0.4703,0.14112,0.14003,-0.53673,0.3947,-0.91497,1
0.35825,0.029055,0.036831,0.0051904,0.44417,0.26482,0.061501,0.30514,0.25153,-0.31191,-0.28488,0.14471,-0.86051,1
-0.59615,-0.73327,0.25977,0.6083,0.15158,0.46238,0.12003,-0.50983,-0.14074,1.1508,0.66459,0.57514,-0.83508,1
0.012676,-0.22227,0.21862,0.099281,0.10132,0.1851,-0.075811,-0.11857,0.51498,-0.78809,0.11483,-0.12218,-0.9108,1
-0.42071,-0.15849,0.21444,0.49561,0.13451,0.20661,-0.31009,-0.0039763,0.64428,-1.0625,0.63736,-0.25307,-0.97243,1
-0.00046481,0.4285,-0.39079,0.31549,-0.73884,0.046803,-0.30951,0.17283,0.69244,-0.54765,1.2206,0.068366,-1.0719,1
1.1466,-0.22813,0.0042155,0.0053196,-0.17892,0.088301,-0.14824,0.2285,0.26528,-0.069122,-0.72758,0.15142,-0.80098,1
0.91021,-0.14507,0.066745,0.29967,0.27361,-0.071129,0.13394,-0.1771,-0.43449,0.1943,-0.68525,-0.011091,-0.40432,1
-1.2786,0.83186,0.11799,0.1386,0.8421,-0.22788,0.030834,-0.61368,0.97811,-1.5655,2.5823,-0.89032,-1.0222,1
0.97415,0.59477,-0.51785,-0.26938,-0.089704,-0.10585,-0.13491,0.17206,0.45192,-0.40439,-0.53322,-0.84349,-0.067911,1
0.78596,-0.21733,0.0013247,-0.011098,-0.067528,0.093181,-0.62049,0.32186,0.10171,-0.071836,-0.10659,-0.124,-0.29311,1
1.0514,-0.10365,0.26353,-0.084012,0.28554,0.04825,0.037851,0.18825,-0.88059,-0.10536,0.2748,-0.43169,-0.87357,1
0.76504,0.6437,0.017104,-0.29488,-0.32627,0.32172,0.097123,-0.12095,-0.22438,0.035976,-0.85942,0.21185,-0.94133,1
0.54118,0.80956,-0.69174,0.70267,-0.1306,-0.2934,-0.38311,0.38895,0.83414,-0.85935,-0.14124,-0.28233,-0.52168,1
-0.37529,-0.051558,-0.18537,0.24706,-0.22938,0.22914,-0.25253,-0.225,0.095697,-0.26305,0.91766,0.08661,-1.1084,1
-0.10934,0.18738,0.13234,0.1718,0.088773,-0.017247,-0.26243,-0.037618,0.61067,-1.2225,1.2586,-0.45364,-0.89637,1
0.79218,-0.21766,0.15823,0.29675,-0.036827,0.05656,-0.18134,0.015589,-0.11538,-0.19643,0.10915,-0.19625,-0.8065,1
0.22107,0.074206,-0.025261,0.34205,0.076777,0.0069991,-0.16234,-0.068864,0.31914,-0.54103,0.36984,-0.070344,-0.81099,1
0.9298,-0.063258,-0.13495,0.35825,-0.075927,-0.0092522,-0.087473,0.13104,0.33908,0.059648,-0.72014,0.22734,-0.6727,1
-0.4401,0.54281,-0.18221,0.086466,0.49055,-0.099038,-0.0026432,-0.38881,0.56073,-0.99283,0.70882,-0.22962,-0.80774,1
0.53421,0.080722,-0.28441,0.76768,-0.11763,-0.03191,-0.34459,0.59067,1.321,-0.56917,-0.92316,0.7322,-1.0359,1
-1.0839,0.53851,0.15044,0.96343,0.077628,0.11981,0.13739,0.64331,2.8232,-0.51792,-2.3547,1.007,-0.31803,3
-0.33277,-0.24076,0.17908,0.13034,-0.048313,0.25473,-0.10306,-0.28743,0.28213,-0.53014,0.91271,-0.17641,-1.0386,1
-0.30574,0.25117,0.46645,0.3783,-0.22333,0.34582,-0.30102,-0.03869,0.6479,-1.061,0.47221,-0.18154,-0.92174,1
-0.40683,-0.12619,0.35628,0.29505,0.22137,0.14602,-0.21949,0.023909,0.9921,-0.94898,1.1409,-0.24225,-0.78451,1
0.017011,0.15688,-0.18704,0.3884,0.087408,0.0049825,-0.17691,-0.10116,0.40813,-0.22899,0.39316,0.14365,-0.98604,1
0.36665,1.0052,0.30885,0.53278,-0.29557,0.11571,-0.29513,-0.011656,0.463,-0.53002,-0.1549,-0.11842,-0.75544,1
0.87333,-0.15764,-0.069798,-0.099919,-0.29915,0.094799,-0.13803,0.26548,0.70497,-0.11016,-0.3656,0.37829,-0.87893,1
0.32768,-0.35431,-0.0073199,0.2044,0.00070071,0.25903,0.022695,-0.026638,0.51797,0.18402,-0.77366,0.52789,-0.98325,1
0.35351,0.06019,0.08742,0.060601,-0.19858,0.12743,-0.13188,-0.012555,0.38851,-0.73647,0.19156,-0.093321,-0.83579,1
0.13204,0.37909,-0.58635,0.31274,-0.82405,-0.024923,-0.34187,0.26018,0.7662,-0.6358,1.0194,0.18762,-1.1037,1
-1.6524,0.97843,-0.22244,-0.078793,0.81277,-0.15692,0.19942,-0.91435,0.88886,-1.2192,2.3103,-0.6046,-1.0294,1
0.37671,0.15857,0.032576,0.072361,0.11979,-0.066931,-0.038112,-0.11989,0.39113,-0.40436,0.69115,-0.11743,-0.92185,1
0.48655,-0.15124,-0.050757,0.098675,-0.17449,0.13484,-0.14628,0.14308,0.65943,-0.48888,-0.42197,0.2936,-0.93412,1
0.66091,-0.38666,0.024395,0.31496,-0.032632,0.2109,-0.16675,0.0047224,0.0071711,-0.017397,-0.93286,0.20133,-0.9184,1
-0.93916,0.35172,-0.077435,0.1666,0.39056,0.066989,-0.050786,-0.52396,0.45764,-0.85952,1.3553,-0.33841,-1.0784,1
0.52468,-0.074605,0.10942,0.10096,-0.053457,0.044875,-0.1572,0.15512,0.67011,-0.45372,0.29888,0.017859,-0.94367,1
0.69488,0.49708,0.24249,0.64654,-0.45782,0.21141,-0.31611,0.16018,0.35915,-0.41431,-0.99862,0.35179,-0.83906,1
-0.0398,0.22741,-0.31727,0.13179,-0.044239,0.063514,-0.11718,-0.013332,0.86204,-0.52248,-0.02041,0.27177,-1.0695,1
0.962,-0.048181,0.32067,0.42893,-0.1992,0.22923,-0.257,0.024621,-0.30948,-0.042617,-0.87013,-0.24655,-0.6678,1
0.32467,-0.093689,-0.22804,0.25253,-0.19759,0.14997,-0.19069,0.093959,0.56687,-0.26621,-0.5028,0.45866,-0.93012,1
0.56972,-0.18006,0.085248,0.43118,-0.16427,0.075435,-0.32768,0.231,0.33354,-0.60914,0.078306,-0.020401,-1.0061,1
1.3966,-0.27817,0.061974,0.10661,-0.12735,0.028584,-0.12723,0.19089,-0.014593,0.3081,-0.67402,0.10334,-0.69657,1
0.49799,0.77845,-0.58903,0.28299,0.67356,-0.29788,0.24122,0.22508,1.9416,-0.093188,-1.741,0.68086,-0.75182,1
0.49034,0.49237,0.54868,0.33061,-0.039048,0.27274,0.02062,-0.44816,-0.47964,-0.1214,-0.31986,-0.08212,-0.80858,1
-0.95871,1.0394,-0.57508,-0.28455,0.37078,-0.10144,0.22783,-0.65329,0.29242,-1.1745,1.6952,-0.1264,-0.76681,1
0.011145,1.1475,-0.56777,0.52614,-0.43266,-0.33222,-0.6185,0.20079,0.9612,-0.63277,1.0301,0.10512,-0.83357,1
-0.051762,0.164,-0.095913,0.1086,-0.013285,0.024884,-0.085084,-0.23634,0.3062,-0.32385,1.0496,-0.060269,-0.98725,1
0.015749,-0.017349,-0.10675,0.21867,0.096394,0.1234,-0.044916,-0.08007,0.76934,-0.51398,-0.40423,0.29181,-0.84445,1
-0.17011,-0.091764,0.044588,0.30865,-0.059454,0.1823,-0.14109,-0.45839,-0.49409,-0.54028,0.96657,-0.55858,-0.98217,1
0.70997,0.16899,0.22557,0.31822,-0.41171,0.21904,-0.45044,0.32356,0.33199,-0.85337,-0.64805,-0.038545,-0.85073,1
-0.20802,0.34352,-0.0040686,-0.23709,0.50722,0.071264,0.17354,-0.27651,0.31112,-0.48461,0.95873,-0.09711,-0.9466,1
0.69534,0.27855,-0.2249,0.34534,-0.44256,-0.1072,-0.22873,0.19632,0.46857,-0.063795,0.51267,0.52841,-0.96149,1
-0.28844,0.81546,-0.12875,0.72445,-0.30947,0.27638,-0.11604,-0.023649,1.0469,-0.78253,-1.1622,0.4596,-0.79899,1
-0.79283,0.026887,0.49464,0.57138,0.48958,0.062814,-0.22065,-0.36085,0.19175,-1.6494,1.7236,-1.1431,-0.76711,1
1.103,-0.32048,0.11531,0.24603,-0.12218,0.052364,-0.21616,0.19966,0.053244,0.21665,-0.24578,0.24988,-0.85301,1
0.59269,0.51154,0.069405,0.69904,-0.28662,0.055082,-0.40926,0.66711,1.637,-0.83361,-0.98414,0.47952,-0.89287,1
0.020484,1.0715,-0.28894,0.40567,0.025438,-0.16449,-0.056842,0.025282,1.3017,-0.65381,0.10414,0.20876,-0.87862,1
-2.1316,-0.843,-0.077063,0.38229,-0.51605,-0.54756,0.70244,-0.087487,1.8994,1.3149,-0.2366,1.7201,-0.22526,3
-3.7844,3.1067,-1.6107,6.73,3.7763,-1.333,-0.29076,-1.1522,-0.54728,-4.3194,-2.1409,-0.65967,-0.71496,4
0.96112,-0.19393,0.2828,0.16759,-0.24952,0.22562,-0.057914,-0.044268,-0.060142,0.43213,-0.6419,0.19144,-0.76005,1
0.022206,0.31909,0.13597,0.39925,0.58933,-0.1689,-0.0063812,-0.095232,0.93934,-0.63465,0.58708,-0.28096,-0.8069,1
0.59195,0.074678,-0.12329,0.20063,-0.093927,-0.0064471,-0.045925,-0.12201,0.0049933,-0.27177,0.12379,-0.046127,-0.98087,1
-0.59348,1.0829,-0.12524,0.045012,0.37641,-0.16569,0.16554,-0.85561,-0.0027265,-0.63131,1.7209,-0.55553,-0.96117,1
-1.009,0.049362,-0.023002,-0.0092139,-0.10721,0.29869,-0.13179,-0.43418,0.4946,-1.335,1.2509,-0.42346,-1.2003,1
-0.23148,0.62771,-0.54098,-0.43191,0.15164,0.044333,0.2644,-0.50803,-0.11475,-0.057618,0.90161,0.096947,-1.0526,1
0.025402,0.29991,0.18048,0.34931,-0.84102,0.5805,-0.33407,-0.26118,-0.38773,0.14586,-0.32382,0.21687,-1.09,1
0.65454,0.29591,-0.39218,-0.013232,-0.53701,0.095728,-0.18223,0.30463,0.97522,-0.37994,-0.77134,0.6323,-1.0457,1
1.2769,-0.099467,-0.096332,0.24025,-0.13125,-0.026835,-0.13672,0.36897,0.58631,-0.10798,-1.1011,0.36296,-0.79136,1
-0.22437,2.3003,0.53608,0.78271,-0.10599,0.086501,0.05187,-0.75118,0.019819,-0.18685,0.32032,-0.2045,-0.71629,1
0.37583,0.010501,-0.11123,0.29171,-0.10062,0.062526,-0.089656,0.034608,0.53141,-0.41835,-0.10766,0.088443,-0.82781,1
0.23446,0.94259,0.11017,0.13536,-0.19629,0.12053,0.044679,-0.43029,0.049092,-0.23101,0.016824,-0.053743,-0.93305,1
0.45792,-0.15484,0.13298,0.38422,0.23651,0.075794,-0.067853,-0.0054213,0.41367,-0.51359,-0.53673,0.060628,-0.8182,1
-0.67177,0.48263,-0.21909,0.45639,-0.3849,-0.036553,-0.24756,0.0098388,0.97508,-1.2049,2.3168,-0.40714,-1.0092,1
-0.30423,1.1487,-0.54225,0.31515,-0.24841,-0.46502,-0.13929,-0.26205,0.50899,-1.0684,2.8902,-0.714,-1.0098,1
0.4292,0.66741,0.55481,0.27619,-0.11724,0.16561,-0.007059,-0.31732,0.0013327,-0.029099,0.46412,-0.3264,-0.64799,1
0.20519,-0.040606,-0.041598,0.083188,0.02165,0.1591,-0.05454,-0.11793,0.36518,-0.7532,-0.27292,-0.042306,-0.69848,1
0.077352,-0.24459,0.010439,0.20134,-0.11588,0.24863,-0.14514,0.019066,0.64517,-0.55005,-0.26874,0.21466,-1.0371,1
1.0818,-0.11736,-0.14408,0.18337,-0.29224,-0.10152,-0.6424,0.47507,0.3941,-0.10839,-0.29278,0.37863,-0.80769,1
-0.064712,1.2279,-1.0477,-0.35792,0.56005,-0.19297,0.42364,-0.084984,1.3412,-0.09545,-0.88503,0.80844,-1.0912,1
0.26586,1.0409,0.46944,0.77614,-0.54093,0.20987,-0.35379,0.053538,0.47786,-0.59326,0.15363,-0.158,-0.72527,1
-0.067314,1.3117,0.00050579,0.44004,0.13326,-0.15911,-0.046999,-0.16842,1.0328,-0.62374,0.52388,-0.018225,-0.79612,1
0.19325,-0.53596,0.3077,0.25371,0.14544,0.28896,0.10547,-0.25862,-0.14747,0.6993,0.20652,-0.30397,-0.14224,1
0.75124,-0.3752,0.049362,0.39087,0.0301,0.18057,-0.08239,-0.14015,-0.3499,0.082374,-0.90831,0.017163,-0.84354,1
0.15131,-0.3195,-0.0014832,0.16525,-0.19544,0.21598,0.067194,-0.27608,0.045909,0.55173,0.63242,0.57499,-0.78788,1
0.29783,0.24758,-0.16325,-0.041346,-0.09597,-0.066097,0.028961,-0.15362,0.47882,-0.64376,0.61828,0.24198,-0.56233,1
0.3183,0.20629,-0.25953,0.046673,-0.1996,-0.024298,-0.034784,-0.058979,0.59075,-0.36982,0.36894,0.30038,-0.80546,1
0.147,-0.40522,0.22672,0.21816,0.011597,0.23493,-0.26266,0.11092,0.64061,0.11889,0.37236,0.16661,-0.84233,1
-0.75954,0.59011,-0.3466,-0.31945,0.29614,0.10251,0.15447,-0.41427,0.69699,-0.85283,0.95253,-0.066775,-1.0973,1
0.41552,0.079728,-0.17649,0.1855,-0.13495,0.023503,-0.2264,0.055167,0.35498,-0.42045,0.14486,0.13225,-0.85512,1
0.80733,0.22108,-0.34577,0.49109,-0.17241,-0.14962,-0.16981,0.37664,0.99274,-0.21796,-0.51936,0.64293,-0.79503,1
0.99485,0.7057,-0.35279,-0.072552,-0.0090682,-0.31094,0.0060851,0.028219,0.21338,-0.44004,0.5469,-0.60368,-0.62091,1
-0.34016,-0.36813,-0.01633,0.15749,-0.085732,0.39832,-0.050574,-0.47936,-0.23336,-0.18755,0.074449,0.015813,-0.89647,1
0.074477,1.2164,-0.58926,-0.63579,-0.48128,0.022969,0.21399,-0.71644,-0.16211,-0.10064,0.60572,-0.12903,-1.0731,1
-2.7539,-1.9391,0.81963,-0.30623,0.26802,1.7417,-0.22494,-1.1341,-0.57892,-1.715,-1.2857,-0.058163,-1.372,3
-1.4533,-0.7695,-0.013871,-0.39124,-0.32397,0.97631,-0.22103,-0.65957,-0.0060251,-1.0795,-0.42078,-0.13038,-1.0702,3
-1.0944,0.099652,-0.39598,-0.48417,0.12056,0.48139,0.017136,-0.77694,-0.060124,-0.5607,0.087478,-0.23645,-1.013,3
-1.5101,0.31061,0.068445,-0.14189,-0.70346,0.98445,-0.059632,-1.0277,-0.74667,-0.60481,0.16866,-0.28976,-1.188,3
0.27772,-0.52981,0.18328,0.21898,-0.024929,0.23982,0.06422,-0.38805,-0.34407,0.65163,0.23608,0.2918,-0.66104,1
0.006625,-0.37889,0.16932,0.079399,-0.056279,0.25658,0.0059574,-0.18613,0.42939,0.14155,0.45349,0.26824,-0.89473,1
-0.065972,-0.088217,-0.025142,0.14436,-0.085111,0.1782,-0.085561,-0.081241,0.66239,-0.60024,0.17874,0.093388,-0.87779,1
0.83023,-0.19197,0.10091,0.50947,0.067834,0.046947,-0.19981,0.019946,-0.22629,-0.26103,-0.41901,-0.32592,-0.71463,1
0.83326,-0.14326,0.020923,0.23603,-0.062586,0.04193,-0.15143,0.054453,0.0932,0.038499,-0.15538,-0.14798,-0.5338,1
0.50396,0.36675,0.23586,0.57604,-0.47177,0.30264,-0.17122,-0.0018492,0.29806,0.23612,-0.8896,0.48226,-0.91656,1
0.37168,0.31437,-0.46565,-0.010432,-0.21283,-0.013086,-0.027407,0.085067,0.98784,-0.47661,-0.49152,0.44181,-0.94294,1
-0.0012594,-0.34384,0.38846,0.26978,0.24881,0.23614,-0.14654,-0.18618,0.18329,-0.97184,0.1322,-0.30166,-0.98453,1
-0.38417,-0.099147,-0.036612,0.079438,-0.037668,0.24905,-0.027357,-0.28876,0.47746,-0.49743,0.4339,0.08714,-1.1603,1
0.11893,0.076832,0.015133,0.20332,-0.00016282,0.059925,-0.14106,-0.021074,0.52992,-1.0103,0.29581,-0.33916,-0.68072,1
0.48525,0.85692,-0.043415,0.35795,-0.10815,-0.10933,-0.19675,0.15151,0.97992,-0.38533,0.034007,0.14152,-0.7241,1
-0.53637,1.17,-0.75912,-0.0054644,0.65338,-0.30529,0.28471,-0.75023,0.48111,-0.40656,0.44943,-0.16075,-1.0878,1
-0.49902,-0.024209,0.2074,0.56849,0.26334,0.14497,-0.20036,-0.26648,0.2792,-1.3321,0.68888,-0.56077,-1.0346,1
0.3319,-0.049386,-0.12394,0.15288,-0.13809,0.12992,-0.07181,-0.20173,-0.049241,-0.42426,-0.069089,-0.045953,-1.0358,1
0.53641,0.057288,-0.094578,0.14211,0.47483,0.056282,0.08145,0.19985,1.319,-0.57733,-1.8218,0.6207,-1.0022,1
0.10319,0.22904,0.014573,-0.13834,0.51565,-0.032914,0.18165,-0.3711,0.47041,-0.5195,0.032154,-0.00089458,-0.83439,1
-0.16615,-0.018548,-0.089595,0.031765,-0.084555,0.18249,-0.038916,-0.18361,0.57288,-0.7055,0.18619,0.071404,-0.92945,1
-0.70321,0.7945,-0.42717,-0.14587,0.52674,-0.13853,0.2562,-0.68911,0.67871,-0.46418,0.942,-0.093206,-1.0428,1
-1.6894,1.12,-0.74897,-0.51067,0.38361,-0.070973,0.31652,-1.0874,0.64958,-1.0231,1.6944,-0.23529,-1.019,1
-2.874,-2.004,1.4709,0.22485,0.71404,1.9087,-0.42075,-1.0273,-0.43902,-2.209,-2.3689,-0.49176,-1.1437,3
-1.9787,-0.82846,-0.25472,0.6353,-2.0072,1.0523,-0.77772,0.20924,0.64176,-1.9664,2.2902,0.26381,-1.0885,3
0.06801,-0.25443,0.43668,0.50272,0.026275,0.42409,-0.082293,-0.26759,-0.20786,0.07245,-0.80933,-0.30795,-0.1542,1
-0.7423,-0.36742,-0.13091,0.49584,-0.017999,0.38202,-0.048758,-0.73245,-0.53579,0.11505,0.26161,0.26453,-0.76982,1
0.49335,0.69945,-0.51143,0.47693,-0.093364,-0.30079,-0.33306,0.63669,1.8401,-0.83202,0.0029207,0.32389,-0.53641,1
-0.96633,2.7376,1.4918,1.8664,-0.36631,0.31705,-0.57898,-0.26237,0.6925,-1.4188,1.2603,-0.47479,-0.74955,1
0.89712,0.25635,-0.28262,0.31206,-0.2205,-0.15615,-0.27971,0.53593,1.2299,-0.47898,-0.35815,0.36458,-0.72066,1
0.36964,0.53628,0.22027,0.43791,-0.4142,0.17838,-0.25255,0.035522,0.39108,-0.37831,0.12126,-0.060127,-0.89,1
0.79011,0.15631,-0.30501,0.15828,-0.34312,-0.046953,-0.11781,0.26859,0.7945,-0.40711,-0.32831,0.39916,-0.90787,1
0.21887,1.191,0.059094,0.59636,-0.32636,0.012567,-0.13222,0.054606,1.0297,-0.72874,-0.18884,0.17465,-0.77275,1
-0.089299,1.4511,-0.33776,0.61826,-0.24318,0.025857,-0.016132,-0.25861,0.68052,-0.5593,-0.70495,0.23428,-0.98057,1
0.79774,-0.056067,-0.30897,0.01768,-0.21422,0.1186,0.032478,0.074477,0.434,0.040776,-1.078,0.56384,-0.93101,1
0.59781,0.7888,0.46412,0.40529,-0.60531,0.29647,-0.16613,-0.14917,-0.13056,-0.42561,-0.20621,-0.14504,-0.88169,1
0.57179,0.39141,-0.16875,0.064358,0.33112,-0.17826,0.08366,-0.19719,0.3466,-0.37967,-0.094609,-0.051555,-0.87473,1
0.6576,-0.0041156,-0.057521,0.018364,-0.14556,0.0063089,-0.01239,-0.11019,0.10503,-0.12953,0.29627,0.13135,-0.94556,1
0.56641,-0.010398,-0.34277,0.0093341,-0.34454,0.13968,-0.043113,0.070122,0.52677,-0.27023,-0.75929,0.4361,-0.97166,1
0.19048,1.1036,-0.08204,0.40405,-0.26217,0.13411,0.015283,-0.14758,0.7708,-0.32926,-0.96027,0.4455,-0.96139,1
1.3227,0.14417,-0.14557,-0.12124,-0.022796,-0.13164,0.072624,-0.11075,-0.33618,0.1233,-0.32315,-0.14036,-0.77369,1
1.7908,0.093194,0.027842,-0.39479,-0.16416,-0.19129,0.038935,-0.12234,-0.78328,0.25663,0.32347,-0.60042,-0.73542,1
-3.7951,-1.5341,0.12893,-0.082436,0.29828,1.6913,0.19535,-0.85556,0.40894,-0.75009,-1.9955,0.60317,-1.547,3
-4.3668,4.7276,-3.3338,4.6608,2.1938,-2.4313,-0.52516,4.9183,9.8737,-2.8345,-2.9025,2.7726,-1.1894,4
0.81739,-0.063459,-0.14125,0.34699,0.10359,-0.073012,-0.41765,0.35963,0.79556,0.16167,-0.81227,0.42546,-0.32151,1
-2.3991,-1.1418,0.57795,0.7506,0.65635,1.0296,0.12494,-0.33261,0.67501,1.0469,0.56067,-0.037854,-0.89736,3
-3.2954,-1.728,0.72621,0.11465,-1.6499,-1.8201,1.0336,0.55165,-1.7611,-1.4227,1.2916,0.54627,-0.29713,3
-1.9552,9.2666,4.9344,8.1628,-4.0465,1.1642,-2.4907,0.42569,0.71131,-3.7599,1.6276,-0.64538,-0.083963,4
0.11273,-0.09654,-0.17466,0.2041,-0.16607,0.11843,-0.069217,0.077389,1.0712,-0.1386,-0.3397,0.51455,-0.72385,1
0.27441,-0.077067,0.10676,0.27494,0.042841,0.050018,-0.10298,-0.14326,0.16433,-0.47493,0.47571,-0.07637,-0.88877,1
0.28245,0.050534,-0.29247,0.13095,-0.21361,0.081867,-0.032406,-0.064102,0.52795,-0.25487,-0.2463,0.43767,-0.96912,1
0.88574,0.24024,-0.17394,0.28721,0.15535,-0.13802,-0.045406,0.16484,0.6576,-0.46734,-0.78392,0.11069,-0.85317,1
0.45094,0.096387,-0.53721,0.15375,-0.42414,0.12398,-0.072396,0.14341,0.76854,-0.35249,-1.0524,0.65808,-1.0304,1
0.34554,0.032287,-0.13319,0.062114,-0.18174,0.071477,-0.036846,0.031354,0.68333,-0.43179,0.093941,0.31196,-0.88515,1
0.87065,0.89171,0.28423,0.23225,-0.046748,0.0069735,-0.00068455,0.019126,0.63906,-0.31967,-0.70171,0.068687,-0.82467,1
1.2918,-0.24859,0.054276,0.38874,0.13411,0.024494,-0.0088467,-0.079254,-0.54736,0.3065,-1.0302,-0.078983,-0.72702,1
0.57434,0.24244,0.44497,0.46551,-0.25691,0.32553,-0.0825,-0.32015,-0.48474,0.11344,-0.61579,-0.093997,-0.84139,1
0.21546,0.3117,-0.44593,-0.056369,-0.21591,0.011191,0.0049499,-0.1115,0.62606,-0.43541,-0.086161,0.31097,-1.0731,1
-0.08947,0.72101,-0.2961,0.29672,0.40091,-0.25321,0.0069436,-0.17158,0.91172,-1.0381,0.45892,-0.13625,-1.0422,1
0.64105,-0.23388,0.11901,0.19242,0.066141,0.12992,-0.088177,0.063341,0.3843,-0.45991,-0.68941,0.0072464,-0.86563,1
0.6396,-0.29547,-0.0082608,0.19036,-0.099818,0.16056,-0.020766,-0.0043863,0.28052,0.15541,-0.59389,0.30303,-0.7703,1
0.10984,-0.025486,0.13691,0.27656,0.14404,0.058916,-0.07868,-0.14942,0.36165,-0.59668,0.50682,-0.23602,-0.90249,1
-0.10218,0.092781,-0.096835,0.24052,-0.0084855,0.086115,-0.060395,-0.13713,0.59629,-0.68112,0.36707,0.038867,-0.92208,1
0.88399,0.45459,0.32116,0.5811,-0.27052,0.17812,-0.12816,-0.053038,-0.10111,-0.18597,-0.96975,0.077782,-0.75416,1
0.668,0.68637,0.51062,0.71949,-0.23251,0.14586,-0.14872,0.0047358,0.30155,-0.21552,-0.43604,0.02994,-0.76552,1
0.49651,-0.43473,0.098451,0.20342,-0.0040186,0.25129,-0.064264,-0.081391,0.10471,-0.10812,-0.92499,0.046389,-0.81461,1
0.74862,0.15248,-0.14718,0.028002,-0.018137,-0.075557,-0.012165,-0.056244,0.23338,-0.0091879,0.098541,0.091202,-1.022,1
0.25923,0.50734,-0.10287,0.35792,0.31198,-0.23334,-0.046218,-0.20436,0.28193,-0.69425,0.79634,-0.53903,-0.8774,1
1.316,-0.0016593,-0.11485,0.14307,-0.076474,-0.080446,-0.028674,0.26329,0.48126,-0.045113,-0.93514,0.37148,-0.87182,1
0.6224,0.51577,0.36184,0.78535,-0.23441,0.23552,-0.11992,-0.17125,-0.23649,-0.086336,-0.86721,-0.025309,-0.71649,1
0.26615,0.20404,0.095181,0.085719,0.27117,-0.074416,-0.019999,-0.057018,0.74866,-0.74779,0.46124,-0.20529,-0.88341,1
0.99506,0.27111,-0.14632,0.22231,-0.287,0.045631,-0.053163,0.027409,0.11054,-0.041441,-0.88046,0.24238,-0.91457,1
0.63308,-0.069866,-0.1856,0.58826,0.0073433,0.079334,-0.14601,0.19743,0.55618,-0.62193,-1.4389,0.35989,-0.99725,1
1.2334,-0.16003,-0.062189,0.15816,-0.019293,0.048216,-0.053679,0.24482,0.40341,-0.19098,-1.4609,0.31644,-0.89765,1
0.75652,-0.01698,-0.13128,0.20383,-0.16085,0.043308,-0.13371,0.23768,0.66976,-0.62465,-0.74401,0.27264,-0.99363,1
-0.52191,0.22302,-0.069744,0.19907,0.10815,0.10327,-0.089417,-0.30946,0.52574,-1.0334,0.85878,-0.43179,-0.94729,1
1.227,-0.093306,-0.054571,0.1509,0.049176,-0.0064762,-0.031909,0.45543,1.0947,-0.25791,-1.5863,0.62294,-0.86997,1
0.096117,-0.23303,0.014461,-0.061108,0.16355,0.24774,0.12432,-0.23503,0.38458,0.0052324,-0.47783,0.34409,-1.0025,1
-0.023472,0.051291,0.37608,0.026757,0.42884,-0.0023604,-0.051485,-0.22497,0.49742,-1.3085,0.67425,-0.73288,-0.73327,1
0.099633,-0.12834,-0.16486,0.53082,0.020024,0.18549,-0.13822,-0.030312,0.46258,-0.44104,-0.84357,0.28097,-1.0104,1
0.48879,0.37578,0.011734,0.36166,0.38494,-0.23224,-0.066183,0.12684,0.99209,-0.76832,0.16569,-0.099597,-0.7814,1
