-0.67104,-0.38979,-0.010168,-0.65274,0.92725,0.13258,0.23943,-0.53836,-0.42395,-0.24731,0.45836,-1.4288,-0.2987,1
-0.98767,-0.20333,0.064835,0.49048,-0.39122,0.032889,0.22619,0.034286,-1.0344,-1.8043,1.9253,-0.79381,0.43137,1
1.3249,0.13834,-0.12685,-0.21097,-0.026411,-0.086443,-0.036882,0.050144,0.22965,0.70203,-0.10273,-1.0947,0.78537,1
0.50725,-0.33797,-0.055889,-0.52358,0.022459,0.028285,0.14574,-0.23647,-0.28792,0.66781,0.27382,-1.1851,0.57956,1
0.499,-0.11376,0.038144,0.065079,0.0095021,-0.16673,0.0044385,0.0018278,0.10367,-0.67061,0.67072,-1.0216,0.66451,1
0.53564,0.036608,0.039263,-0.13251,0.18264,0.079063,0.048913,-0.17343,-0.091978,0.39315,0.32759,-1.1494,0.55044,1
1.0311,-0.22843,0.023592,-0.30199,-0.42589,0.039651,0.0815,-0.26319,0.30666,0.76781,0.13002,-0.94196,0.8561,1
0.74486,-0.20297,0.15978,-0.078383,0.34218,-0.17696,-0.075605,0.05135,0.076039,0.18105,0.65198,-0.98977,0.41589,1
1.2589,-0.094968,0.010355,0.10068,0.11238,-0.32177,-0.14262,-0.022782,1.0736,-0.38431,0.18605,-1.0373,0.85986,1
0.83214,-0.047593,0.046334,0.11368,0.17152,0.046577,-0.14544,-0.15268,0.11314,0.24855,-0.28945,-1.1898,0.35339,1
-0.056411,0.11269,-0.090555,0.33523,-0.17526,0.26614,0.094064,-0.35025,-0.18711,-0.040227,0.43783,-0.61515,0.61664,1
0.88986,-0.47575,-0.060608,-0.3214,-0.28069,-0.12696,0.20935,0.25426,-0.25582,0.65245,0.10161,-1.1526,0.71203,1
0.69462,-0.48055,-0.20095,-0.46273,0.34513,-0.28431,0.082263,0.49456,-1.3603,0.94269,0.64098,-1.3142,0.50234,1
1.2423,-0.15089,-0.048619,-0.13348,-0.037924,-0.075601,-0.090726,-0.030305,0.082778,0.84507,-0.11862,-1.1721,0.80433,1
1.4129,-0.31498,0.20581,-0.21654,0.47056,-0.43048,-0.22877,0.27873,0.3347,-0.01572,0.17778,-1.048,0.84212,1
0.97212,-0.11142,-0.11601,-0.38707,0.23614,-0.10135,0.0086098,0.10986,-0.4672,0.96255,0.22665,-1.2702,0.59668,1
0.79403,-0.097162,0.045268,-0.22211,-0.015966,0.12873,0.047259,-0.27716,0.05764,0.89272,0.0042968,-1.1551,0.75311,1
0.084961,0.045266,-0.042416,-0.16563,0.077497,0.026394,0.20908,-0.28258,0.070593,-0.34305,0.83812,-1.1263,0.64668,1
0.33972,-0.21213,0.052214,0.25806,0.25433,-0.0055792,0.056063,-0.19607,0.051168,0.040665,0.50077,-1.0725,0.69781,1
0.42318,-0.14578,-0.13579,0.21573,0.39695,0.19631,0.099151,-0.49613,0.11203,1.1693,-0.038437,-1.2126,0.67019,1
0.72041,0.10262,0.052291,0.25356,-0.012359,0.16718,-0.00046771,-0.14323,-0.1149,0.84517,0.2782,-1.0175,0.76849,1
0.36905,-0.34654,-0.1174,0.27741,0.40799,-0.006944,0.087675,-0.30269,0.058554,0.57221,0.3044,-0.70258,1.0624,1
0.43869,0.19008,0.013733,0.017585,-0.086881,0.19989,0.12342,-0.16049,-0.25098,0.52969,0.61716,-0.88317,0.69204,1
-0.96099,0.76572,-0.33901,-0.12083,-0.1003,-0.20829,-0.19592,-0.72428,-0.36677,0.92178,-1.5247,-0.62212,0.071141,3
0.73284,-0.47567,0.090797,-0.42203,0.31699,-0.42404,-0.019987,0.41358,-0.37056,-0.5919,1.3415,-0.51756,0.10185,1
-0.71426,-0.16428,-0.051028,0.34528,-0.32212,0.16203,0.21828,0.059703,-1.2185,-0.63912,1.8239,-0.98027,0.53508,1
0.26173,-0.063086,-0.085392,-0.076812,0.057005,0.020672,0.15663,-0.053658,-0.31653,0.060731,0.68109,-1.1527,0.62625,1
0.42895,-0.29596,-0.009013,-0.66476,0.46815,-0.062316,0.15236,-0.14384,-0.3517,0.60566,0.48612,-1.3015,0.55567,1
0.17773,-0.36697,-0.091301,0.20611,0.11605,-0.098959,0.067089,-0.012102,-0.55041,-0.10086,0.841,-1.0698,0.55414,1
0.27074,0.20612,-0.27519,0.10945,-0.28761,0.14108,0.23881,-0.38672,0.13171,0.20209,0.70982,-1.1147,0.78056,1
0.29012,-0.15138,-0.035234,-0.18892,0.0732,0.014596,0.067552,0.095017,-1.011,0.404,0.86948,-1.1224,0.44985,1
0.10749,0.0379,-0.018653,-0.03106,-0.10459,0.10766,0.11118,-0.07143,-0.60648,-0.088053,0.81153,-1.0521,0.54109,1
-0.047382,-0.57359,0.23603,0.050339,0.82804,-0.090513,0.039232,-0.20537,-0.08392,-0.36276,0.56185,-1.2092,0.32401,1
0.21716,0.16537,-0.056348,0.38424,-0.29331,0.17354,0.15427,-0.25066,-0.019216,0.026657,0.80637,-0.77308,0.905,1
0.95036,-0.39089,-0.0029877,-0.28184,-0.48771,-0.15781,-0.012364,0.14403,-0.37199,0.26727,0.60309,-1.073,0.77296,1
0.18139,-0.76979,0.21031,-0.26215,-0.13068,0.20304,0.22559,-0.66379,0.31179,0.62182,0.21345,-1.1791,0.7667,1
0.4712,-1.0104,0.34371,-0.36609,0.30847,0.0466,0.24298,-0.97346,1.6314,0.45157,-0.14132,-1.0887,0.99327,1
-1.1563,-0.95823,0.28682,0.84644,0.71103,-0.020323,0.14698,-0.20081,-0.73598,-1.2593,1.3732,-1.0708,0.35055,1
0.93774,0.0064312,-0.038298,0.1316,-0.101,-0.067423,-0.0099516,0.036728,-0.043731,0.49767,0.57519,-1.0537,0.86297,1
-0.037164,0.18937,-0.20155,0.21778,-0.20237,0.28315,0.22308,-0.47199,-0.13608,0.30393,0.55535,-1.1166,0.58589,1
1.2531,0.089928,-0.10004,0.039785,-0.1248,-0.14365,-0.041781,0.00014448,0.45433,0.36951,0.28473,-0.8075,1.0622,1
-0.87011,-0.40327,0.12118,0.068971,0.41946,-0.014848,0.24961,-0.29517,-0.26737,-1.5351,1.1673,-1.1766,0.31631,1
0.29743,0.092821,-0.025205,-0.13289,0.077121,0.096245,0.12622,-0.25815,-0.036752,0.051611,0.45712,-1.2067,0.59186,1
0.61532,-0.056752,-0.014385,-0.044084,0.16385,0.07353,0.049494,-0.075636,-0.38405,0.83771,0.48197,-1.0146,0.71712,1
-0.9386,-0.17368,0.091326,-0.38336,0.25021,-0.031039,0.33235,-0.25361,-0.41876,-1.7741,1.5319,-1.2204,0.20729,1
0.75765,0.10368,-0.0072982,-0.27244,0.22591,0.073929,0.096789,-0.18768,-0.024084,0.89419,0.27742,-1.1075,0.70095,1
1.3,0.13916,-0.059288,-0.032263,-0.098596,-0.029873,-0.071577,0.055393,-0.0051059,0.90894,0.057899,-1.0124,0.79603,1
0.56597,-0.081362,-0.14614,-0.17539,0.099029,0.16293,0.038675,0.052137,-1.3998,1.6139,0.22974,-1.3459,0.41804,1
0.62152,0.15914,-0.047172,-0.0058416,-0.019373,0.16044,0.054041,-0.1924,-0.12005,0.64067,0.21277,-1.0104,0.78809,1
0.78827,-0.058829,-0.04738,0.52188,0.19468,0.21436,0.023762,-0.35181,0.16318,1.4537,-0.028798,-1.1502,0.91725,1
0.46909,0.15638,0.008272,0.26678,-0.12644,0.091673,0.11234,-0.26495,0.36483,0.021278,0.61942,-1.0414,0.84783,1
0.37202,-0.55227,-0.10948,0.34068,0.064349,0.076975,-0.054322,0.3282,-1.7868,1.409,1.1891,-0.28374,0.25574,1
0.92781,0.28436,-0.20941,0.17056,-0.11557,0.11414,-0.1256,-0.43707,0.73707,0.046278,-1.1193,-0.85939,1.0751,1
0.61735,0.14391,-0.049203,0.00090051,-0.087653,-0.010767,0.10802,-0.21032,0.38524,-0.041054,0.62332,-0.97776,0.77928,1
0.98773,-0.18698,-0.007629,-0.25567,0.30505,-0.075892,-0.072408,0.10102,-0.557,1.0151,0.22816,-1.046,0.44315,1
0.27699,-0.25268,0.012003,0.3263,0.56973,0.19513,-0.12856,-0.3996,-0.27212,1.1701,-0.59873,-1.1104,0.45098,1
1.1176,0.11108,0.0058545,-0.26496,0.030922,-0.058424,-0.12052,0.18044,0.053211,0.053423,-0.40285,-1.3136,0.40795,1
0.64209,0.10242,-0.18101,-0.12495,-0.028406,0.20366,0.11319,-0.015959,-1.1615,1.709,0.060726,-1.1507,0.61104,1
1.066,0.29692,-0.14264,0.041696,-0.24075,0.10523,-0.046392,-0.098793,-0.042598,0.73084,-0.42454,-1.1052,0.84115,1
0.70996,-0.058261,-0.056465,-0.25001,0.23205,-0.014331,0.030142,-0.094866,-0.22395,0.6024,0.2353,-1.233,0.53373,1
0.069879,-0.14012,0.055951,-0.22806,-0.11107,0.086644,0.15226,-0.25044,-0.18919,-0.34691,0.68293,-0.89625,0.45105,1
0.40349,0.11013,-0.038301,-0.07671,-0.10321,0.012099,0.05993,-0.15609,0.050364,-0.42504,0.48052,-0.99353,0.54877,1
0.22182,-0.28239,0.019313,-0.03102,-0.021999,0.10066,0.10411,-0.080089,-0.77211,0.53032,0.71293,-1.065,0.59339,1
-0.0010235,-0.34624,0.033786,0.29033,0.12464,-0.10543,0.062107,-0.044002,-0.31656,-0.71109,0.90826,-1.0229,0.56784,1
0.42332,0.20607,-0.071972,0.061391,-0.14143,0.19089,0.12118,-0.23611,-0.17294,0.50285,0.46918,-1.1487,0.73469,1
0.40721,-0.021506,0.028121,-0.11425,0.13183,0.040549,0.059841,-0.10553,-0.27159,0.17291,0.53165,-1.1708,0.55576,1
1.4923,0.31634,-0.036879,0.065609,-0.12073,-0.095973,-0.037077,-0.22069,1.2589,0.34573,-0.017162,-0.93316,1.1275,1
-0.060755,0.0062004,-0.036602,0.090299,0.33706,0.20939,0.1883,-0.62392,0.4347,0.05367,0.19273,-1.2344,0.5771,1
0.69456,0.14633,0.043324,0.24557,0.042403,0.18059,0.077883,-0.28037,0.20394,0.90357,0.36784,-0.98769,0.84409,1
0.58432,-0.23339,0.019705,0.18538,0.04898,-0.019575,-0.04954,0.18218,-0.90899,0.61135,0.58118,-1.1646,0.64691,1
-0.35702,-0.091585,-0.054057,0.10203,-0.16674,0.24557,0.11167,0.051542,-1.6215,0.16832,0.96675,-0.54149,0.60978,1
0.79668,0.031509,-0.1176,0.037624,0.021226,0.038322,0.03731,-0.14173,-0.012127,0.69898,0.23446,-0.97568,0.9203,1
-0.38269,0.10157,-0.062857,0.084531,-0.36798,0.047015,0.22677,-0.16343,-0.38393,-1.1555,1.3577,-0.45119,0.47412,1
-2.9945,-4.5225,0.92273,-1.0313,-4.1028,0.791,1.1165,-2.08,0.62435,-2.6957,1.3322,-0.54108,0.51169,4
-1.2168,-0.65477,0.089826,0.36534,0.54848,0.11254,0.18444,-0.33958,-0.81681,-1.3402,0.84223,-1.0384,0.008242,1
-0.91996,0.25128,-0.13533,0.18998,0.02386,0.36753,0.1107,-0.79618,0.12817,-0.68268,-0.20027,-1.1987,0.30936,1
-0.5649,-0.036139,0.063895,-0.018598,0.2398,0.10992,0.2588,-0.4472,0.069855,-0.7749,1.0053,-1.1411,0.46654,1
0.61226,0.15747,-0.045028,0.2663,-0.057542,0.07587,-0.022529,-0.30458,0.51729,0.13739,0.036149,-0.55399,0.97349,1
0.43699,-0.12978,-0.075688,0.3176,0.19566,0.25303,0.035414,-0.20055,-0.7698,1.7431,0.27009,-1.1978,0.61884,1
-0.6442,-0.049665,0.047466,0.16436,-0.20245,0.044657,0.31108,-0.1447,-0.48692,-1.2154,1.8283,-0.94074,0.53428,1
0.74287,0.083507,-0.043388,0.017764,-0.044821,0.04347,0.019558,-0.1096,-0.040973,0.43,0.34516,-1.1291,0.64649,1
-1.1761,-0.024156,-0.047854,-0.067651,-0.18113,0.069203,0.40645,-0.34923,-0.38932,-2.0765,1.7908,-0.92583,0.26219,1
-0.13228,0.15743,-0.087439,-0.17165,0.005778,0.25191,0.24874,-0.33341,-0.52054,0.22583,0.61256,-1.207,0.52055,1
0.19799,0.082808,-0.079004,-0.040556,0.061653,0.0021759,0.17952,-0.43965,0.67952,-0.67484,0.52153,-1.1312,0.6323,1
1.2783,-0.066997,-0.020523,0.054305,0.14674,-0.12899,-0.10888,-0.040463,0.42651,0.5926,0.053165,-0.86271,0.79202,1
-0.50787,0.0079487,0.010808,-0.12798,0.016535,0.12941,0.27243,-0.27974,-0.41663,-0.81319,1.2041,-1.1351,0.34382,1
-0.23069,-1.0529,0.37235,-0.93479,0.4096,-0.20151,0.28797,-0.50761,0.5947,-1.0929,0.79738,-1.0111,0.54773,1
0.62279,-0.031423,-0.0040516,-0.1778,0.17907,-0.057108,0.062146,-0.11586,0.039931,0.18234,0.48311,-1.1832,0.62373,1
0.55637,-0.50235,-0.045031,0.27202,0.63121,-0.076355,0.0039121,-0.30496,0.24356,0.70089,0.21173,-1.0012,0.52616,1
1.4327,-0.020591,0.033163,-0.10698,0.016503,-0.16669,-0.10785,0.26627,-0.0032362,0.7087,0.40778,-0.47601,0.84785,1
0.59251,0.071346,0.1942,0.041906,0.077984,-0.019324,-0.0040914,-0.045434,0.14377,-0.032418,0.63516,-0.95557,0.6899,1
0.21242,0.066318,-0.26781,0.48743,-0.087842,0.24331,0.20252,-0.55196,0.247,0.7688,0.36714,-0.96034,0.97239,1
0.91852,0.10402,-0.0061955,0.29027,0.027993,0.12053,0.010556,-0.24315,0.34159,0.91243,0.15281,-0.9956,0.89099,1
0.53339,0.10268,0.027605,-0.15337,0.17542,0.071434,0.1192,-0.27149,0.22932,0.33613,0.48579,-0.91049,0.67911,1
-0.40953,0.020681,0.02256,-0.021317,0.057018,0.34238,0.20276,-0.22789,-0.97147,0.15315,0.8132,-1.0018,0.45648,1
0.060027,-0.10882,-0.0084217,0.21109,-0.037181,0.17898,0.15022,-0.4146,0.10761,-0.029131,0.48095,-1.0707,0.64231,1
0.30921,-0.55961,0.28975,-0.24757,0.25676,0.0010407,0.15447,-0.48627,0.67628,-0.038604,0.46341,-1.0835,0.62168,1
0.24785,-0.32555,-0.24703,0.32994,-0.82925,0.19374,0.246,-0.85181,1.0907,-0.23576,0.060638,-0.72993,1.081,1
-0.285,-0.42587,0.17109,-0.49538,-0.18531,0.052774,0.31677,-0.42528,0.10859,-0.84969,1.0928,-1.0006,0.45972,1
0.16308,-0.25538,-0.030251,0.0031152,0.060456,0.015133,0.059226,0.13013,-1.1205,0.27618,0.94804,-0.95677,0.57558,1
-1.1606,-0.71979,0.19329,0.67958,0.5982,0.075394,0.15577,-0.36273,-0.4734,-1.4774,0.85259,-1.1521,0.37963,1
-0.30657,-0.63874,0.24259,0.65099,0.43239,-0.011947,-0.016171,-0.012001,-0.68884,-0.57824,0.82963,-1.0046,0.47483,1
0.89061,0.050197,-0.060003,-0.038902,0.1768,-0.057294,0.035003,-0.32485,0.8031,0.1733,0.099826,-1.0719,0.7127,1
-0.30343,0.16363,-0.20328,0.59379,-0.1753,0.25276,0.30136,-0.81894,0.96692,-0.72235,0.48777,-1.0465,0.76444,1
1.053,0.037548,0.075386,-0.12239,0.22984,-0.00048039,-0.020615,-0.084647,0.14217,0.88867,0.23665,-1.1283,0.65669,1
1.2755,-0.061871,0.045445,-0.20071,0.24957,-0.09086,-0.11366,0.098778,-0.10577,0.96001,0.067269,-0.87629,0.77506,1
-0.0019213,-0.17779,0.013204,0.25695,0.25553,0.15482,0.10916,-0.32389,-0.093395,0.07831,0.54738,-0.62548,0.66871,1
-1.3746,-0.052634,0.036414,0.2673,0.00093543,0.38641,0.39054,-0.5017,-0.7599,-1.0627,1.4067,-1.0552,0.31679,1
0.29982,-0.10289,-0.028249,0.56135,-0.0049177,0.087503,0.078874,-0.28946,0.24584,0.0060437,0.5276,-0.82576,0.86019,1
-0.06417,0.18288,0.0037602,0.0038576,-0.28296,0.21008,0.19264,-0.056134,-0.77171,-0.075553,1.1118,-0.73427,0.61365,1
-0.21216,-0.17983,-0.18202,0.14776,0.2426,0.11823,0.2167,-0.4982,0.065527,-0.25011,0.35503,-1.0478,0.60757,1
0.4061,0.029533,0.082494,-0.10951,0.15926,-0.012822,0.085258,-0.21535,0.29856,-0.32626,0.57618,-1.1535,0.53325,1
0.1706,-0.22989,-0.040726,0.070265,0.29248,-0.033101,0.14433,-0.26252,0.14105,-0.13858,0.75118,-0.73843,0.81226,1
-0.018754,-0.26792,0.051906,0.16145,0.21687,0.0046175,0.12976,-0.13037,-0.33613,-0.22661,1.0067,-0.79321,0.62517,1
-0.13355,-0.033289,0.071887,-0.22568,0.16237,0.022198,0.16325,-0.20826,-0.20566,-0.7363,0.85877,-1.1894,0.33925,1
0.20199,-0.18059,0.17921,0.42702,0.28712,0.1246,0.054509,-0.23517,-0.010348,0.16439,0.51989,-1.0902,0.67568,1
1.0662,0.019828,-0.017715,0.23006,0.12575,0.028243,-0.070546,-0.22058,0.4671,0.77904,-0.10849,-1.0615,0.76057,1
-1.1284,-0.5263,0.23315,0.26167,-0.25961,0.21489,0.37355,-0.51386,-0.2743,-1.3844,1.5376,-0.85559,0.46751,1
0.38276,0.079028,-0.014242,-0.089149,-0.049535,0.074758,0.086346,-0.082017,-0.38889,0.15692,0.59974,-1.137,0.57463,1
0.4028,0.061866,-0.0378,0.026377,-0.081813,0.12641,0.076885,-0.083739,-0.46333,0.36751,0.5765,-1.008,0.63898,1
1.8454,0.024941,0.26036,-0.089506,0.21842,-0.32999,-0.3055,0.25632,1.2305,0.068113,0.14845,-0.5937,1.0084,2
-0.94095,-0.63731,-0.42471,0.16233,-0.52369,0.20545,0.26297,-1.2924,0.52506,-0.56088,-0.90211,-0.30259,0.80487,3
0.38657,-0.55091,0.32839,-0.89767,1.2517,-0.44936,0.049588,-0.082674,0.47654,-0.79095,0.61252,-1.2665,0.45715,1
-0.57845,-0.47645,-0.0025127,0.25026,0.29369,-0.046969,0.16702,-0.14847,-0.31154,-1.354,0.85744,-0.87945,0.40209,1
-0.79878,-0.48187,0.063265,0.26815,0.097597,-0.061288,0.16544,0.016756,-0.93614,-1.5238,1.4481,-0.98664,0.27167,1
0.73131,0.011683,0.013053,-0.1018,0.038269,-0.037789,0.0086537,-0.0071503,-0.14569,0.24972,0.48076,-1.1455,0.61647,1
-3.1053,-8.4137,0.91999,-5.5355,-9.9584,0.64705,1.7404,-3.0625,-0.40104,-3.7021,1.9039,-0.13638,0.5351,4
0.26865,-0.14994,-0.030723,0.13101,0.044418,-0.064751,0.082799,-0.10388,-0.080747,-0.37037,0.73413,-1.0116,0.67194,1
0.15454,0.0058665,0.00058704,-0.14229,-0.39784,0.10904,0.28824,-0.54844,0.81474,-0.62807,0.71764,-0.91425,0.80761,1
0.39885,0.13102,-0.13386,0.1706,-0.13561,-0.042881,0.13634,-0.40506,0.92091,-0.83434,0.39187,-0.92263,0.84194,1
0.78806,-0.014668,-0.0072846,-0.091125,0.016674,-0.040545,-0.0092226,0.046469,-0.29581,0.38661,0.46593,-0.96464,0.60356,1
0.21895,-0.059725,-0.15434,-0.019129,0.078527,0.088733,0.13375,-0.2522,-0.33162,0.29991,0.43791,-1.088,0.53837,1
0.27052,-0.084399,0.0062869,-0.041589,0.16566,-0.066049,0.13982,-0.22222,0.2851,-0.44843,0.77144,-0.98601,0.57457,1
0.20604,-0.019496,0.019792,-0.24605,0.23713,0.065824,0.12682,-0.22388,-0.20976,0.015437,0.4986,-1.2098,0.32455,1
0.90972,-0.10178,0.083258,-0.10099,-0.17577,0.064111,0.035905,-0.35556,0.63899,0.35289,-0.14944,-0.89675,0.8872,1
0.09529,-0.10932,0.020945,-0.16607,-0.45726,0.13318,0.21875,-0.089229,-0.37364,-0.19957,1.0452,-0.61792,0.60306,1
0.36115,-0.26379,0.004182,-0.18624,0.51353,-0.0085909,-0.055937,-0.22018,-0.071486,-0.088074,-0.23978,-1.3916,0.16822,1
1.1738,-0.34509,0.16878,-0.42697,0.56289,-0.34361,-0.10603,0.1192,0.30602,0.058045,0.59134,-0.97028,-0.014975,1
0.78705,0.16742,-0.0048865,0.01647,-0.046994,0.068589,-0.028028,-0.16639,0.18946,0.20936,0.033648,-1.0177,0.66919,1
1.0019,-0.25911,0.049245,0.20233,0.040669,-0.13489,-0.14772,0.28702,-0.53834,0.5608,0.57671,-0.7108,0.75271,1
1.7807,-0.012075,0.16541,-0.36467,0.25903,-0.38977,-0.21271,0.25356,0.66949,0.23984,0.075684,-1.0431,0.90529,1
1.077,-0.14325,-0.068239,-0.26778,0.24781,-0.14949,-0.025805,0.094759,-0.2287,0.87849,0.3457,-0.96937,0.88185,1
0.72962,-0.1032,-0.092444,-0.22081,0.16267,0.093772,0.011447,0.074564,-1.1262,1.5192,0.34786,-1.1314,0.45827,1
0.17991,-0.048657,-0.02006,0.025272,-0.329,0.22348,0.18297,-0.48757,0.27751,-0.038384,0.36678,-1.0293,0.69685,1
0.24065,-0.39823,0.033348,0.14194,0.012932,-0.13511,-0.0073413,0.33254,-1.2392,-0.021073,1.1998,-1.0708,0.51485,1
-0.10958,-0.19214,0.090426,0.52049,-0.020274,-0.021715,0.06321,-0.1872,0.11959,-1.1635,0.78663,-1.0194,0.65568,1
-1.1392,-1.1987,0.35812,0.68484,1.3804,0.020337,0.1133,-0.43302,-0.48526,-0.59967,0.80001,-1.1881,0.11945,1
-0.39427,-0.83,0.36283,0.91555,0.73981,-0.096423,-0.026982,-0.18787,-0.027988,-0.92335,0.72805,-1.0229,0.51243,1
1.4034,-0.059729,0.15537,0.026577,0.22218,-0.22199,-0.17999,0.057079,0.61385,0.2502,0.031262,-1.0986,0.75345,1
-0.30081,-1.0091,0.43513,0.75264,-0.02941,0.16203,0.087712,-0.49963,0.26994,-0.50487,0.49263,-0.844,0.81376,1
-0.49018,0.16815,0.020271,0.1673,-0.056353,0.27173,0.18628,-0.48209,-0.18239,-0.55002,0.56421,-1.0042,0.40192,1
0.5633,-0.4183,0.15186,-0.60336,-0.10617,-0.0058612,0.1535,-0.19625,-0.032658,0.35354,0.5323,-1.0684,0.57589,1
-0.20156,-0.1365,-0.059826,-0.40987,0.24112,0.053686,0.21679,-0.12256,-0.78208,-0.2163,0.79535,-1.1827,0.15195,1
0.4656,-0.69821,0.27265,-0.69324,0.7099,-0.057913,0.12771,-0.51692,0.60099,0.37941,-0.073546,-1.2255,0.48186,1
0.36084,0.21131,0.0077852,-0.12211,0.079275,0.17431,0.17045,-0.34178,0.17246,0.32512,0.47977,-1.0948,0.74631,1
-0.36765,-0.1367,0.0051007,-0.31123,0.23918,0.10286,0.22681,-0.17919,-0.80685,-0.25114,1.0565,-1.1292,0.26327,1
-0.81563,-0.46361,0.11614,0.41853,0.37103,0.077359,0.17371,-0.3121,-0.40721,-1.1491,0.96279,-1.0764,0.41611,1
0.032415,0.34677,-0.00033294,0.22104,-0.089597,0.26653,-0.24089,-0.33564,-0.47833,0.4356,-0.93744,-1.1744,0.53064,1
0.43709,0.093391,-0.23638,0.20442,-0.016911,-0.30036,-0.25837,-0.3171,1.0597,-0.3218,-0.2957,-0.72866,0.78378,1
0.32405,-0.040509,0.00033275,0.24175,-0.0093571,0.089512,-0.11546,-0.042822,0.44039,-0.46599,0.47715,-1.0528,0.6148,1
0.66742,0.024008,-0.06053,0.20383,0.10141,-0.030406,-0.19003,-0.17008,-0.18635,1.1756,-0.13206,-0.73115,0.44801,1
-0.71018,-0.26503,0.15492,-0.31907,0.3062,0.076735,-0.41784,0.44536,0.31521,-1.811,1.2178,-1.2063,-0.19327,1
1.0173,-0.077125,-0.20768,0.32456,-0.0078733,0.12801,-0.66159,0.38695,0.74902,0.74563,-0.43764,-1.2927,0.79843,1
0.5908,-0.42042,0.051693,0.35044,0.4326,0.20414,-0.34918,0.22504,-0.43716,1.0693,-0.064087,-1.2576,0.56877,1
0.5239,0.18656,-0.1899,-0.36255,0.12019,0.16582,0.21824,-0.17844,-0.055452,0.74235,0.010157,-1.3429,0.59321,1
0.1461,0.034421,-0.095807,-0.19888,0.043716,0.016479,0.16474,-0.22813,-0.037491,-0.39823,0.56486,-1.1836,0.55261,1
-1.4984,-0.57818,0.060786,0.59387,-0.14087,0.011596,0.2609,0.072839,-1.5244,-2.0712,2.1289,-1.0222,0.2119,1
-0.97191,0.022215,0.019647,0.060307,-0.057983,0.11579,0.29077,-0.38869,-0.26401,-1.3078,1.451,-0.84866,0.28926,1
0.41024,0.11308,-0.016879,0.25882,0.038622,0.21279,0.083904,-0.37199,0.15362,0.55049,0.23168,-1.0895,0.68986,1
0.45337,-0.047291,0.087448,-0.16009,0.35826,0.10521,0.025025,-0.2172,-0.1377,0.55491,0.30293,-0.64152,0.3581,1
0.068899,-0.77205,0.24943,-0.36314,-0.40522,0.25682,0.20121,-0.62435,0.083066,0.29095,0.16263,-1.077,0.6303,1
-0.49043,-0.19551,0.081274,0.13124,0.30295,0.061009,0.25626,-0.40792,0.049911,-0.83465,1.0415,-1.0561,0.52693,1
-1.2142,-0.52514,0.1192,0.51351,0.36951,0.16547,0.26358,-0.34912,-0.76609,-1.1256,1.2798,-1.1212,0.28843,1
-0.65257,-0.21342,-0.023569,0.17171,-0.20557,-0.051412,0.22689,0.0033492,-0.69789,-1.5679,1.6294,-0.91419,0.45596,1
0.20853,-0.57357,0.086872,-0.20458,0.0044505,0.16774,0.13925,-0.4545,-0.15591,0.62225,0.19014,-1.1781,0.56116,1
0.6933,0.0066383,-0.0768,0.39466,-0.10967,0.19129,-0.1136,-0.03433,-0.60492,1.0579,-0.050683,-0.53157,0.99248,1
0.35194,-0.0034032,0.092308,-0.22912,0.19634,-0.051953,0.096493,-0.16542,0.22721,-0.53091,0.63781,-0.97188,0.41978,1
-0.45117,-1.1147,0.35628,0.49946,0.2395,0.097974,0.09901,-0.65996,0.52307,-0.85339,0.11793,-0.96287,0.69246,1
-0.5637,-0.86735,0.36585,0.74047,-0.0093997,0.17038,0.08702,-0.41241,-0.074687,-0.84501,0.69288,-0.90249,0.53379,1
0.80213,-0.11874,0.01035,-0.22948,0.20867,-0.084768,-0.017932,0.033065,-0.2852,0.47184,0.48045,-0.98455,0.44114,1
0.59315,-0.42774,0.024294,-0.25916,0.6704,0.003612,-0.037043,0.0015693,-0.94774,1.3468,0.17551,-1.4107,0.30738,1
-1.4098,-1.0198,0.34708,0.93776,0.80538,-0.085385,0.17913,-0.34291,-0.2774,-2.024,1.4224,-0.93809,0.30461,1
-0.013835,0.054773,-0.049623,-0.031858,-0.55182,0.27833,0.3599,-0.75528,0.91559,-0.45129,0.55377,-0.61502,0.95382,1
0.49508,-0.28952,0.10123,0.4969,0.23837,-0.13274,-0.01798,-0.16883,0.68084,-0.51825,0.54767,-0.93243,0.84659,1
1.3505,0.16241,-0.019924,-0.070035,-0.090637,0.0095821,-0.029122,0.22573,-0.17704,1.1872,0.15098,-0.61155,0.90924,1
0.53892,-0.60859,0.19892,0.12428,0.97578,0.0096874,-0.23386,-0.048775,0.26445,0.55725,-0.11633,-1.2436,0.48853,1
0.57224,0.26157,-0.20459,0.3299,-0.24928,0.39406,0.008101,-0.30226,-0.51102,1.3467,-0.30805,-1.1155,0.89094,1
-0.48345,0.023674,0.055948,0.014343,0.30327,0.27208,0.20477,-0.51785,-0.15486,-0.071936,0.52843,-1.1781,0.42794,1
0.47493,-0.48091,-0.087596,-0.40007,-0.48926,0.10045,0.25706,-0.35738,0.18565,0.30273,-0.46743,-0.96774,0.67373,1
-0.50356,-0.19877,-0.028832,0.066426,-0.038955,-0.041958,0.19714,-0.079779,-0.36986,-1.526,1.1285,-1.034,0.4143,1
-0.38708,-0.23196,0.047265,-0.18561,-0.21989,0.34963,0.31341,-0.48986,-0.45441,0.12152,0.76288,-0.99739,0.39178,1
