0.90741,0.15164,0.075573,0.039249,0.043353,-0.18189,-0.0077214,-0.0046253,-0.50845,0.46095,0.87947,-0.77572,-0.029895,1
1.6476,-0.054316,-0.10146,0.11716,0.23129,0.23543,0.51286,0.7425,0.41595,-0.33391,-0.50498,-0.70022,0.13539,1
1.4769,0.16261,0.19067,0.19534,0.10307,0.32123,0.076625,0.68615,0.8048,-0.30642,-0.11047,-0.54915,-0.66296,1
1.3371,0.11941,0.172,0.073757,0.012418,0.27656,0.10194,0.4481,0.82622,-0.10092,-0.072572,-0.51562,-0.76893,1
1.5343,0.090531,-0.15684,0.29639,0.24329,0.49722,0.49995,0.58146,0.77913,-0.28299,-0.3342,-0.61675,-0.92041,2
1.3969,-0.023542,-0.12875,0.23606,0.30834,0.40003,0.45173,0.66691,0.78626,-0.42327,-0.44351,-0.84795,-0.3404,1
-4.399,0.76947,-0.019797,0.85833,0.91697,-0.78224,-0.78846,-0.3822,1.2423,0.65343,-0.076724,1.1428,-0.60104,3
-2.674,0.67552,0.26433,-0.20849,-0.17846,-1.1373,-0.81651,-1.0229,1.0458,0.092124,1.0461,-0.21635,-0.38049,3
-2.6352,0.34987,-0.009941,0.48283,0.43285,-0.84457,-0.49922,-1.0245,0.70812,0.34667,0.97211,1.1982,-0.81442,3
-3.7778,0.1697,-0.089222,0.63163,0.47941,-1.1723,-0.98921,-1.787,1.3883,0.3717,-0.51876,0.82831,-0.22383,3
1.4811,0.069224,-0.1058,0.17331,0.13729,0.47234,0.45653,0.55798,0.99033,-0.4587,-0.43951,-0.81758,-0.37899,2
0.63514,0.2405,0.15733,-0.095611,0.16496,-0.054165,-0.49617,0.38609,-0.066635,0.13026,1.2186,-0.49658,0.17368,1
1.7201,0.08858,-0.049862,0.30205,0.25579,0.44919,0.31328,0.7415,0.72795,-0.10664,-0.32606,0.13736,-0.8521,2
1.6626,-0.0006351,-0.026406,0.16541,0.164,0.31576,0.36539,0.51249,0.023296,-0.13446,-0.43555,-0.65525,-0.587,1
1.5959,0.12197,0.024433,0.27305,0.2713,0.37654,0.15814,0.8564,0.80916,-0.34918,-0.25499,-0.68309,-0.48849,1
-0.64648,0.10058,0.097037,-0.1374,0.23976,0.6368,0.12416,0.13859,-1.11,1.0747,-0.14633,-0.24792,0.54865,1
0.73075,-0.1801,-0.039239,0.14768,0.31526,0.30785,0.13146,0.26893,1.2358,-0.26681,-0.30632,-0.61222,-0.47429,1
0.068585,0.17941,0.18062,-0.087804,0.073098,-0.21939,-0.19914,0.053058,0.53611,0.75842,0.87864,0.012897,-0.060196,1
1.4885,0.10685,0.073595,0.22658,0.10242,0.26767,0.23057,0.53388,0.4669,-0.48896,-0.2706,-0.040275,-0.35828,1
1.0958,0.038333,-0.10709,0.20927,0.23914,0.40329,0.23634,0.38694,1.0985,-0.24373,-0.30954,-0.4611,-0.95862,1
0.51043,-0.18275,-0.14392,0.40001,0.28879,0.51828,0.17936,-0.16343,1.3645,-0.56765,-0.61143,-0.99671,-0.20773,1
1.6616,-0.007898,-0.083622,0.093604,0.29041,0.24063,0.369,0.92734,0.50015,-0.42184,-0.46614,-0.84712,-0.017977,1
1.4131,0.01374,-0.10871,0.20307,0.26482,0.37881,0.45527,0.64088,0.69123,-0.29917,-0.41653,-0.64223,-0.6075,1
0.76515,0.10438,0.10525,0.0050208,0.2245,-0.050716,-0.37338,0.3584,-0.23647,-0.30771,0.90201,-1.1261,0.73228,1
1.2818,-0.064853,-0.10748,0.21748,0.074721,0.57208,0.70814,0.17069,0.7121,-0.29972,-0.61271,-0.60554,-0.55567,2
0.71287,-0.092495,-0.11041,0.32374,0.26626,0.52789,0.17671,0.059882,1.5043,-0.46445,-0.38546,-0.85393,-0.59057,1
1.0417,-0.23007,-0.058001,0.08641,0.26236,0.16966,0.37856,0.37087,0.66312,-0.23101,-0.55317,-0.45383,0.07022,1
0.79312,0.11151,-0.081225,0.25247,-0.052527,0.62512,0.35613,-0.16526,1.6431,-0.4028,-0.47926,-0.55181,-0.86299,2
1.3838,0.042791,-0.078786,0.17286,0.11604,0.50297,0.46544,0.44083,1.0692,-0.33743,-0.36065,-0.6405,-0.61765,2
-2.7287,0.50264,0.041456,0.27252,0.15029,-0.82901,-0.75719,-0.96274,0.99543,-0.094862,-0.51645,0.70374,0.27504,3
-2.9441,0.58238,0.28493,0.15924,-0.098051,0.75166,-0.35896,-0.88028,1.2364,0.78888,-0.36728,1.2476,0.37037,3
-0.52129,0.12813,0.10787,0.027449,0.018673,-0.28377,-0.27909,-0.49665,0.40828,0.4355,0.30936,0.33366,0.45571,1
1.707,0.04952,-0.090579,0.068732,0.11824,0.34081,0.68894,0.65527,0.36938,-0.081015,-0.33037,-0.46344,-0.82216,1
1.386,0.0137,0.003072,-0.0033953,0.18308,0.21589,0.46779,0.81885,0.92447,-0.29519,-0.23303,-0.84422,-0.32818,1
-4.0971,0.71817,0.14898,0.24096,0.013958,-1.5027,-0.27367,-1.275,1.153,0.16062,-0.2019,0.2308,0.26652,3
1.2884,0.087803,-0.06839,0.062268,0.072196,0.33942,0.35457,0.389,0.77146,-0.21525,-0.43051,-0.47749,-0.83674,1
1.1941,-0.052005,-0.093612,0.19841,0.28191,0.35208,0.3126,0.49844,0.85651,-0.35057,-0.41775,-0.74101,-0.43203,1
-3.0747,1.04,0.29566,-0.10863,-0.50609,0.024705,-0.55729,-1.0265,1.4433,0.50598,-0.51891,0.54259,0.2688,3
1.4158,0.079705,0.059725,-0.11691,0.036231,0.24682,0.65516,0.79971,0.82352,-0.15026,-0.24037,-0.6504,-0.68958,1
1.0708,-0.015398,-0.15112,0.38253,0.3289,0.46093,0.51886,0.40589,0.9573,-0.13713,-0.49591,0.065776,-0.95727,1
1.6046,0.030706,-0.082843,0.11246,0.19385,0.31278,0.63632,0.74729,0.61187,-0.091823,-0.32907,-0.22779,-0.70598,1
0.5028,-0.19286,-0.15968,0.37503,0.034662,0.6957,0.50903,-0.65993,1.1676,-0.38969,-0.79299,-0.64563,-0.62115,2
0.95764,0.1947,0.081278,0.0076466,0.11016,-0.15412,-0.12002,0.37092,0.067052,0.36756,0.52593,0.092888,0.0025101,1
1.45,0.086084,0.12905,0.19008,0.13972,0.22866,0.16477,0.66628,0.58798,-0.6753,-0.14284,-0.28122,-0.23178,1
1.4561,0.010054,-0.049003,0.10134,0.20723,0.4088,0.47082,0.66684,0.8392,-0.15342,-0.24023,-0.44094,-0.91859,1
0.72204,-0.018433,0.11871,-0.035231,0.065433,-0.16109,-0.020023,0.021554,0.33062,0.337,0.68457,-0.88549,0.31523,1
1.549,0.04462,0.046911,0.20865,0.15662,0.32335,0.26327,0.56384,0.61293,-0.10098,-0.22008,0.020272,-0.61493,1
-0.14689,0.51028,0.094893,-0.096175,0.024169,0.31075,-0.13015,0.28584,0.53937,1.0124,0.61382,0.099214,-0.12043,1
1.1338,-0.05483,-0.075087,0.17088,0.37877,0.31542,0.18674,0.66349,0.8541,-0.3355,-0.37857,-0.69974,-0.64871,1
-0.12757,-0.64196,-0.21709,0.40551,0.25465,0.54032,0.41717,-1.2078,0.17008,-0.33056,-1.3413,-0.7325,-0.35538,1
1.3843,-0.0034183,-0.085325,0.2473,0.15868,0.57903,0.70293,0.55249,1.0257,-0.3618,-0.61303,-0.27236,-0.3849,2
-4.0638,0.28546,0.70757,2.2576,0.35333,-0.41843,-1.2914,-2.8635,1.5946,0.60274,-0.85875,2.2448,-0.9777,3
1.0896,0.14521,0.13213,-0.087635,0.073579,-0.018247,-0.1738,0.55059,0.066333,-0.64498,0.36206,-0.57437,0.67295,1
-2.3047,0.096068,0.22231,0.050612,0.11508,-0.32527,-0.56974,-0.89076,1.0749,-0.030418,0.11036,-0.79484,1.2582,3
1.3166,-0.11438,-0.12988,0.30454,0.3286,0.48001,0.629,0.54542,0.78694,-0.33207,-0.428,-0.74,-0.39413,1
0.42011,0.21797,0.25408,-0.20167,0.13105,-0.16531,-0.48869,0.3534,0.32708,0.4171,1.7187,-0.84279,0.041321,1
1.3385,0.17644,0.090936,0.23397,0.055158,0.44184,0.12414,0.42078,0.84798,-0.32488,-0.40676,-0.67811,-0.86524,1
1.3259,0.036526,-0.00080535,0.32186,0.20497,0.3823,0.21191,0.40158,0.40471,-0.35053,-0.55687,-0.78055,-0.49512,1
0.56036,-0.14955,-0.11005,0.27407,0.1217,0.57828,0.18287,-0.34875,1.4286,-0.40652,-0.57276,-0.62653,-0.67036,2
-2.1631,0.65977,0.17064,-0.13145,-0.12293,0.20692,-0.57566,-0.49463,0.97871,0.53881,-0.28215,-0.4509,0.57658,3
-3.2068,0.65564,0.096635,0.46048,0.1936,0.087284,-0.47752,-0.88332,1.1889,0.69937,-0.51233,1.0021,-0.1371,3
0.84074,-0.022538,0.016327,0.07879,0.02328,0.34404,0.95725,0.29485,1.0883,0.0049851,-0.42389,-0.096555,-0.86645,1
0.78353,0.16494,0.32516,0.057582,-0.27065,-0.03141,-0.029208,-0.35089,-0.9974,0.03185,-0.97111,-0.46109,-0.93836,1
-1.5554,-0.54973,-0.30016,-0.87957,-0.61617,-0.069862,-0.085723,-2.5998,0.42093,-0.23513,-1.7874,-0.37455,-0.63154,1
0.4211,-0.62987,-0.34451,0.50711,-0.61817,0.018173,-0.25742,0.61956,0.40281,-0.15989,-0.41535,-0.53513,-0.66251,1
0.8266,0.184,0.26184,-0.15215,-0.050703,-0.11748,-0.21661,0.38446,-0.74732,-0.2948,-1.0009,-0.64984,-0.24673,1
-1.0997,-0.84407,-0.57091,0.060984,0.74687,-0.10558,0.61392,-0.73847,0.76089,-0.11104,-1.1983,-0.039671,-0.49379,1
0.053461,0.19121,0.40079,0.051092,-0.18641,-0.35854,-0.2012,-0.38329,-0.61247,-0.91573,-0.47342,-0.20758,-0.98056,1
-0.12683,-0.2479,0.13867,-0.023796,0.17992,-0.056962,-0.23152,-0.3944,0.64644,-0.22786,-0.10404,-0.32663,-0.84632,1
-0.44299,-0.43826,0.1272,0.17736,0.053506,0.11104,-0.16677,-1.182,-0.81074,-0.46146,-1.6455,-0.3066,-0.45156,1
0.06594,0.075701,0.58095,0.81141,-0.47524,0.4501,-0.016161,-1.5283,-0.60919,-0.32368,-1.4813,-0.42157,-0.49021,1
0.011367,-0.39331,-0.14959,-0.36079,0.10505,-0.1622,0.03526,-0.65277,-0.3795,-0.068829,-0.66058,-0.44255,-0.81508,1
-0.89108,-0.66379,-0.47025,-0.65851,0.01549,-0.14206,0.18199,-1.4494,0.40877,-0.037022,-1.2849,-0.28462,-0.77754,1
0.086315,-0.76538,-0.39175,0.30072,-0.38522,0.31063,0.26248,-0.28918,0.45118,-1.6223,-1.0164,-0.93687,0.56983,1
-0.77513,0.044337,0.33364,0.75704,-0.01672,-0.16668,0.088179,-1.3211,0.72225,-0.56426,0.57463,0.59091,-1.8047,1
1.054,-0.0014383,0.28411,0.32385,0.02398,0.15809,0.11582,-0.042983,-0.96477,-0.54232,-0.64178,-0.32889,-0.78471,1
-1.6696,-0.49931,0.16102,1.4988,0.52006,0.33551,-0.16785,-2.1389,0.020438,-0.086487,-1.0188,0.27478,-1.3055,1
0.21751,0.183,0.22588,0.025191,-0.3509,0.091285,-0.071775,-0.62565,0.11156,-0.50262,-1.0053,-0.43253,-0.36472,1
0.30192,-0.030436,0.0094159,-0.22062,-0.19676,-0.37725,0.7804,-0.30484,0.16356,0.1713,-0.70002,-0.45983,-0.57924,1
0.36612,-0.16996,0.025188,-0.23816,0.10646,-0.62164,0.87938,0.15111,-0.34955,0.43415,-0.4763,-0.41382,-0.9716,1
0.2498,-0.14615,0.020266,-0.28058,-0.0236,-0.38767,0.54712,-0.15228,-0.22997,0.16616,-0.84501,-0.42908,-0.77832,1
-0.41817,0.33655,0.30267,-0.15218,-0.171,-0.57527,-0.41231,-0.47348,0.96806,0.92718,0.7774,-0.1305,-1.4056,1
-0.24823,0.21636,0.1915,-0.14921,-0.27546,-0.15793,-0.45111,-0.68951,-0.094528,-0.05816,-1.1387,-0.41063,-0.71083,1
-0.76661,0.23923,0.43244,-0.086234,-0.59935,-0.15115,-0.5366,-1.3868,0.12808,-0.26951,-1.2351,-0.33732,-0.77902,1
-0.62271,-0.25877,0.20151,1.0115,-0.17834,0.29929,-0.16491,-1.3217,0.06545,-0.070227,-0.99302,-0.12595,-1.0621,1
1.1704,0.1338,0.22286,0.13941,0.089758,-0.0095992,-0.012869,0.40099,-0.69641,-0.1164,-0.59278,-0.51385,-0.80741,1
0.95937,0.066714,0.13283,-0.3952,0.10637,0.034656,-0.11612,0.74299,0.2485,0.12259,-0.16343,-0.55889,-0.49551,1
-2.525,-0.47585,-0.30034,-0.60256,-0.63649,0.0038948,-0.34314,-3.2147,1.4933,-0.36294,-1.7826,-0.32226,-0.61867,1
0.61759,-0.45949,-0.18017,0.23908,0.50134,0.11428,0.23267,-0.025739,-0.54919,-0.58561,-0.85341,-1.0589,0.231,1
0.74362,0.10504,0.23071,0.16424,-0.10263,0.011628,0.1222,-0.12429,-0.26735,-1.1612,-0.22084,-0.35577,-0.4269,1
0.76233,0.18305,0.12699,-0.26314,-0.18327,0.17032,0.50199,0.40896,1.185,-0.23831,-0.49884,-0.59581,-0.74963,1
0.45218,-1.0528,-0.82787,0.59735,-0.21558,-0.31533,0.10566,1.3892,-0.45082,0.02727,-0.56453,-0.4073,-0.85274,1
0.15289,-0.5141,0.31168,0.37548,0.11905,0.30809,0.0098142,-0.8531,-0.80766,-0.48559,-1.1686,-0.57451,-0.39224,1
-0.7515,0.093678,0.22296,0.36573,0.004475,-0.11021,-0.40748,-0.94154,0.66472,-0.21635,-0.53356,-0.10227,-1.1902,1
-0.78676,0.03944,0.20137,0.012083,-0.52755,0.14093,-0.3113,-1.682,0.51918,-0.50161,-1.4623,-0.30183,-0.61824,1
0.63203,0.24419,0.35801,0.0023635,-0.24444,0.069285,-0.23064,-0.099315,0.37022,-0.2017,-0.52272,-0.50195,-0.79445,1
-0.095986,-0.0038639,0.22535,-0.020341,-0.18097,0.0042281,-0.27215,-0.73428,0.16852,-0.18851,-0.85119,-0.32644,-0.76701,1
0.9846,-0.01704,0.26555,0.062401,0.11879,-0.010679,-0.096815,0.2492,-0.67964,0.11859,-0.429,-0.50119,-0.7813,1
-1.0782,-0.39857,-0.20943,-0.34688,0.0097529,-0.11914,-0.26056,-1.3354,0.35288,-0.33384,-1.2845,-0.27098,-0.60347,1
0.62841,-0.13109,0.52045,0.21698,-0.10614,-0.029892,-0.053428,-0.50316,-1.9428,0.093268,-1.0726,-0.21095,-1.1438,1
-0.80826,-1.2807,-0.47533,0.101,-1.0307,-0.29931,-0.061765,-0.11545,-4.249,1.273,-1.1442,-0.46438,-0.38131,3
-0.73209,0.26525,0.20994,0.062844,-0.29394,-0.14586,-0.52969,-1.078,0.66654,-0.015442,-0.84,-0.30126,-0.94182,1
-0.80355,-0.45005,-0.13134,0.42279,-1.2091,-0.21038,-0.57912,-0.7459,-0.20243,-0.23169,-1.2845,-0.2753,-0.67796,1
-0.86071,0.15604,0.2816,-0.14604,-0.74292,-0.11137,-0.29939,-1.8864,0.14514,-0.11719,-1.2293,-0.30148,-0.63259,1
-0.27393,-0.14067,0.15619,0.036082,-0.012874,-0.074274,-0.20158,-0.81346,0.063054,-0.12324,-0.58709,-0.24257,-1.0887,1
-0.1708,-1.3844,-0.66023,0.67801,-1.3356,-0.10079,-0.30476,0.24063,-0.64094,-0.32071,-0.83475,-0.39829,-0.65831,1
0.79896,0.046353,0.145,0.32013,0.11097,-0.0024004,0.053497,-0.11269,-0.94208,0.021402,-0.72771,-0.33463,-0.92907,1
0.48397,0.10399,0.17786,-0.035033,0.15569,-0.37017,-0.22583,0.14591,-0.81163,0.44323,-0.37766,-0.37133,-1.1358,1
-0.0142,-0.052044,0.06788,0.2468,-0.29522,0.014579,-0.30799,-0.43181,-0.10932,-0.16524,-1.1219,-0.3524,-0.65109,1
-0.43169,-0.11262,0.35773,1.0542,0.11258,0.39989,-0.16471,-1.3028,-0.18436,-0.11958,-1.1032,-0.0837,-1.0958,1
-2.8637,-0.71099,-0.60643,-0.52838,-0.063732,-0.20607,-0.38362,-2.903,1.4241,-0.18289,-1.5115,-0.2078,-0.73156,1
-0.081876,-0.086284,0.035548,-0.055834,-0.14957,0.069299,-0.094019,-0.88574,0.33332,-0.084827,-0.85766,-0.36154,-0.86747,1
0.39195,0.094877,0.22429,0.17126,0.019346,-0.083333,-0.22061,-0.23502,-0.82747,-0.016547,-0.97568,-0.31522,-0.88281,1
0.82248,0.24498,0.34147,-0.045119,0.072887,-0.22656,-0.36262,0.53638,-0.4631,-0.067366,-0.38467,-0.47942,-0.98276,1
-1.6518,-0.20953,-0.10253,-0.2276,-0.15826,-0.20649,-0.45925,-1.7765,0.94811,-0.23609,-1.0985,-0.2431,-0.91447,1
0.24285,0.077955,0.21327,0.090008,-0.25607,0.032965,-0.074435,-0.76336,-0.30206,-0.065265,-0.94093,-0.38595,-0.88521,1
0.56157,-0.89964,-0.25367,0.67881,-1.0163,-0.14105,-0.4126,0.87741,-1.1998,-0.13174,-0.7521,-0.28542,-0.83957,1
-0.33648,-0.22341,0.032796,0.17076,0.19725,-0.1439,-0.18958,-0.78884,-0.68069,-0.025789,-1.0158,-0.25818,-1.0364,1
0.96524,-0.20531,0.061217,0.22412,-0.62199,-0.12477,-0.39248,1.0116,-0.20095,-0.28639,-0.30087,-0.68723,-0.63249,1
0.30198,0.0076307,0.24028,0.24381,0.17551,-0.15235,-0.24481,-0.15065,-0.8254,-0.015714,-0.71161,-0.22556,-1.0077,1
0.38836,0.2526,0.49885,0.17225,-0.35099,0.098,-0.28089,-0.48091,-0.18406,-0.27058,-0.92788,-0.36654,-0.94023,1
1.4836,0.15671,0.25839,0.067343,0.056374,0.045347,0.050333,0.61411,-0.3783,-0.068561,-0.20386,-0.57746,-0.81931,1
0.54205,-0.98985,-0.35441,-0.51341,0.60203,-0.37057,0.41417,-0.32667,-2.7044,0.62869,-0.96704,-0.63258,-0.83689,1
0.14107,-0.92969,-0.63178,0.21608,-1.0694,-0.31711,-0.48022,1.022,0.36833,-0.0025446,-0.41966,-0.40295,-0.75343,1
-2.0176,-0.74666,-0.58923,-0.046423,0.43333,-0.067346,-0.028196,-1.7754,1.2319,-0.22015,-1.5253,0.085054,-0.5118,1
-0.75788,-1.0401,-0.19441,0.88721,-0.36741,0.44226,-0.025312,-1.4204,-0.49184,-0.92394,-0.886,0.013002,-0.95968,1
-0.56608,-0.083386,0.041369,0.13453,-0.061187,0.01483,-0.20695,-1.1182,0.63771,-0.094488,-0.71765,-0.22854,-0.99772,1
-0.09844,-0.065864,0.10542,-0.077862,0.070969,-0.25144,-0.33741,-0.47645,-0.75712,0.11179,-0.95179,-0.3077,-0.80888,1
-0.64596,0.27383,0.28502,0.069453,-0.18704,-0.011896,-0.68053,-0.65635,1.5031,-0.2965,-0.67374,-0.43237,-0.82889,1
0.50502,-0.33213,0.049278,0.54032,-0.77854,-0.0053421,-0.32616,0.37338,-0.88591,-0.58833,-1.1162,-0.3919,-0.6548,1
-0.80292,-0.32326,-0.3172,-0.32783,0.015424,-0.24199,0.20841,-1.1109,0.71128,0.028624,-0.97761,-0.26759,-0.82528,1
0.36408,-0.28362,0.14631,0.61531,-0.13985,0.28325,0.042264,-0.52413,-0.27475,-0.022698,-0.57322,-0.0028054,-1.1837,1
-0.48822,-1.1906,-0.41874,0.61087,-0.66426,-0.42057,-0.57584,0.26304,-1.7517,0.30142,-1.1763,-0.28325,-0.69062,1
-1.5655,0.30476,0.39574,-0.48144,-1.0372,0.049816,-0.78831,-2.0867,1.6101,-0.51984,-1.5709,-0.54543,-0.29039,1
1.1342,0.20892,0.35138,0.099906,-0.12329,0.042194,0.0015805,0.1926,-0.20212,-0.10739,-0.23613,-0.36805,-1.0395,1
0.48079,-0.78354,0.029282,0.53527,-0.90928,-0.075632,-0.064159,-0.31696,-2.3986,-0.019557,-1.3443,-0.34504,-0.83535,1
-0.55666,-1.161,-0.45086,0.31738,-0.36802,-0.034375,-0.01322,-0.94672,-1.0779,0.10426,-1.208,-0.29832,-0.82263,1
-1.8645,0.40585,-0.063508,0.033593,0.30294,1.2297,-0.31807,-0.75657,-2.0336,2.0477,0.64761,0.28916,-1.0978,3
-3.9922,-1.8659,1.6817,-3.4079,-0.9452,-0.51087,-2.5734,-1.9549,0.94193,-0.30533,-2.6066,-0.34949,-0.33045,4
1.0069,-0.15213,-0.045769,0.24991,-0.34729,-0.15958,-0.21137,0.84173,-0.31525,0.17061,-0.057616,-0.50411,-0.90982,1
-0.42786,-0.26192,0.040987,-0.50686,-0.4276,-0.057566,-0.10445,-1.4557,-0.046022,0.043966,-1.0479,-0.53966,-0.70239,1
0.29948,0.011185,0.17033,0.11105,0.079834,0.076626,-0.24198,-0.17215,0.27466,-0.035303,-0.70136,-0.41554,-0.94205,1
-1.6713,-0.9546,-0.71369,-0.083569,-0.27035,-0.014663,-0.34456,-1.3525,1.6183,-0.21586,-0.93758,-0.28682,-0.78691,1
-1.7214,0.15435,0.092065,0.1881,-0.19455,-0.16255,-0.78445,-1.6645,0.76501,-0.26239,-1.5561,-0.24748,-0.82029,1
-0.89745,-0.55694,-0.5394,0.10309,0.72248,-0.17258,0.20914,-0.6065,0.97188,0.061258,-0.62873,-0.15309,-1.0472,1
-0.21071,-0.79583,-0.43657,1.1298,-0.81703,-0.35215,-0.67868,1.0683,-0.039667,-0.18931,-0.10702,-0.20562,-1.189,1
0.50019,-0.42446,-0.068639,0.69305,0.22452,-0.030348,-0.018305,0.067816,-1.6184,0.0034769,-1.0327,-0.20265,-1.0498,1
1.3903,0.002851,0.28848,0.09945,0.10048,0.028999,0.041876,0.4156,-1.282,0.051168,-0.69002,-0.5027,-0.84241,1
-1.2843,-3.0594,-1.9228,0.85218,-2.2232,-0.35322,-0.44318,0.7747,0.16005,0.05496,-0.47257,-0.30634,-0.67874,1
0.1926,0.0044901,0.23895,0.12964,-0.015016,-0.031921,-0.25028,-0.4348,-0.38859,0.092109,-0.86198,-0.40568,-0.78552,1
-0.3714,-1.2528,-0.83919,0.50034,-0.67487,-0.18136,-0.32592,0.41329,0.042059,-0.0055039,-0.67398,-0.36813,-0.84613,1
0.41589,0.10191,0.27597,-0.29367,-0.19127,-0.17051,-0.32714,-0.1553,-0.45956,0.036289,-0.8864,-0.47468,-0.74126,1
-1.6156,-0.089453,0.33679,0.64425,-0.50707,0.35822,-0.33361,-2.664,0.82432,-0.038755,-1.522,-0.16529,-0.79655,1
-1.6426,-0.53239,-0.0098833,0.58928,-0.17249,0.73194,-0.13149,-2.6861,1.6763,-0.35752,-1.4054,-0.20549,-0.80277,1
-0.12895,-1.056,-0.68065,0.38441,-1.2549,-0.1435,-0.25344,0.18232,0.43704,0.065132,-0.40991,-0.5095,-0.6082,1
-0.0012686,0.052169,0.12682,-0.032712,0.033311,-0.16758,-0.38599,-0.27722,-0.26182,-0.10625,-1.1041,-0.40052,-0.50732,1
-0.022578,0.17773,0.2753,0.10933,-0.070589,-0.22271,-0.414,-0.44713,-0.60693,0.058539,-0.97227,-0.32959,-0.96246,1
1.0425,0.066168,0.35345,0.36716,-0.041477,0.25864,0.089481,-0.089169,-0.86073,-0.97863,-0.41266,-0.13171,-1.0373,1
-0.44403,-1.3272,-0.86682,-0.18836,1.2601,-0.43566,0.73778,-0.41466,-1.6545,0.49069,-1.0474,-0.26437,-1.134,1
-0.32882,-1.4652,-0.60565,0.9799,-1.7982,-0.056813,-0.42307,0.13718,-0.51587,-0.16486,-0.85283,-0.36188,-0.62492,1
-0.83582,-1.5078,-0.7621,0.28931,-0.88709,-0.061051,-0.062272,-0.90649,-0.52011,-0.016258,-1.0843,-0.29786,-0.72693,1
0.26963,0.28992,0.20282,-0.20983,-0.18879,-0.26669,-0.18556,-0.092526,0.73039,0.46246,0.35813,-0.72133,-0.3396,1
0.90301,0.272,0.3497,-0.14528,0.086414,-0.19578,-0.44335,0.76,-0.0099356,-0.0038838,-0.24227,-0.58747,-0.89228,1
0.053687,0.12888,0.13688,0.23178,0.080426,-0.16684,-0.1735,-0.37741,0.51305,0.50937,0.051184,-0.027755,-1.1434,1
-0.16444,-0.16888,-0.039469,0.16924,0.076386,0.11877,-0.12485,-0.81064,0.07896,-0.01321,-1.0913,-0.042841,-0.51738,1
-0.042808,-0.16848,0.028252,0.29351,0.16892,0.069001,-0.11396,-0.69533,-0.22686,0.06287,-0.88391,-0.1501,-0.83238,1
0.08663,0.20629,0.28544,0.041966,-0.34392,-0.22094,-0.1,-0.83095,-0.2153,-0.026635,-0.28671,-0.33141,-1.0296,1
-1.5034,-0.48882,-0.43395,-0.058758,0.31973,-0.28857,-0.061567,-1.4633,0.35383,-0.013481,-1.354,-0.20463,-0.86405,1
0.15097,-0.037747,0.19036,0.21871,0.031235,0.040877,-0.15004,-0.48175,-0.17515,-0.28607,-0.79621,-0.24421,-0.86398,1
0.76164,-0.24954,0.28461,0.27093,0.1038,0.11721,0.081864,-0.36357,-1.3457,0.16823,-0.79494,-0.2076,-0.96341,1
0.34822,-0.4307,-0.12264,0.16047,0.2018,0.38446,0.25286,-0.56944,0.38006,-0.28736,-0.96417,-0.71388,-0.41133,1
-0.45899,0.28433,0.18132,0.053509,0.13348,-0.37135,-0.70275,-0.1144,0.61045,0.012119,-0.42672,-0.29921,-0.89526,1
-0.86126,-1.2647,-1.1245,0.83713,0.48173,-0.01013,-0.14476,0.16786,0.62991,-0.16472,-0.71498,-0.28997,-0.93157,1
-2.3665,1.4668,0.35504,-0.62703,-0.17477,-1.8383,-2.2567,0.40138,0.46525,-0.49771,-1.3536,-0.12667,-0.78688,3
-1.5419,0.61147,0.095944,0.24929,0.33682,-0.89215,-1.3093,-0.14002,0.12567,-0.45053,-1.1372,-0.25905,-0.6929,3
-1.517,-0.14757,-0.40879,-0.0054113,0.71014,-0.65745,-0.63685,-0.3908,0.57264,-0.41719,-0.81251,-0.34825,-0.78241,3
-2.076,-0.6988,-0.78232,0.98039,-0.42835,-0.82047,-1.3091,0.65193,1.0524,-0.1822,-0.68033,-0.22504,-0.87661,3
0.31813,0.3027,0.1919,-0.050513,0.0054258,-0.21199,-0.34407,0.11302,0.74154,0.36338,0.27329,-0.25269,-0.97913,1
-0.12697,0.20075,0.14214,0.055425,-0.12318,-0.23409,-0.2619,-0.64671,0.13097,0.35389,-0.3457,-0.25617,-1.0459,1
-0.3228,0.075403,0.17205,0.11357,-0.076233,-0.14533,-0.37747,-0.77947,-0.27975,0.067449,-1.0096,-0.30217,-0.78666,1
0.79278,0.2318,0.44241,-0.1325,-0.20251,0.01652,-0.34262,0.23621,0.19904,-0.24419,-0.50749,-0.6705,-0.65656,1
0.75873,0.10026,0.25937,0.055745,-0.060012,0.0244,-0.11297,-0.0044489,-0.013337,-0.12182,-0.3423,-0.57869,-0.58704,1
0.4554,-0.90184,-0.36077,0.69427,-0.85959,-0.28067,-0.37211,0.9556,-1.0071,0.25349,-0.21395,-0.32044,-1.0951,1
0.14022,-0.31705,-0.041392,0.31289,0.44428,-0.043043,-0.076496,-0.38032,-1.2042,0.11002,-1.1035,-0.27818,-0.90022,1
-0.24291,0.37237,0.3343,-0.33691,-0.48864,-0.21986,-0.62687,-0.60475,0.31017,-0.23308,-1.1783,-0.44632,-0.72264,1
-0.71849,0.083783,0.086393,0.079553,0.0049176,-0.24968,-0.48037,-0.8605,0.13615,0.12144,-0.90996,-0.26047,-1.0826,1
-0.27646,0.060543,0.22303,0.023912,-0.23954,0.030223,-0.37346,-0.86993,-0.020577,-0.22114,-1.3071,-0.46915,-0.40896,1
